Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-21 00:00:00-05:00,0.864708810996655,0.864708810996655,0.8339617297228146,0.8424766659736633,495924800,0.0,0.0
2000-01-24 00:00:00-05:00,0.8207167668518285,0.85335583294228,0.7956457866334344,0.8041607737541199,440876800,0.0,0.0
2000-01-25 00:00:00-05:00,0.7946999060998073,0.8561948881525278,0.7748328126525867,0.8495718836784363,497145600,0.0,0.0
2000-01-26 00:00:00-05:00,0.8325426528535967,0.8642357234403784,0.8306506695017025,0.8339616656303406,367158400,0.0,0.0
2000-01-27 00:00:00-05:00,0.8235548190232933,0.8552487532745111,0.8098368513740677,0.8325427770614624,340144000,0.0,0.0
2000-01-28 00:00:00-05:00,0.8188247905924109,0.839164852070667,0.7615877144028984,0.7691558003425598,423348800,0.0,0.0
2000-01-31 00:00:00-05:00,0.7644260029630235,0.7861850834351037,0.7152300202221307,0.785239040851593,701680000,0.0,0.0
2000-02-01 00:00:00-05:00,0.7871306095352156,0.7946995520307149,0.7568566079505068,0.7587485909461975,318035200,0.0,0.0
2000-02-02 00:00:00-05:00,0.7625337642667829,0.7729398762210468,0.7341508775354184,0.7478688955307007,464195200,0.0,0.0
2000-02-03 00:00:00-05:00,0.759221906272326,0.7890238078595425,0.758748885077217,0.7819278836250305,475193600,0.0,0.0
2000-02-04 00:00:00-05:00,0.7866578123765152,0.8325426795483197,0.7842927573223446,0.8174057006835938,425320000,0.0,0.0
2000-02-07 00:00:00-05:00,0.8174057617978441,0.8647088369181919,0.8017957101244035,0.8632897734642029,441067200,0.0,0.0
2000-02-08 00:00:00-05:00,0.8628167178939443,0.8788997395514893,0.8420036870143962,0.8694397211074829,408643200,0.0,0.0
2000-02-09 00:00:00-05:00,0.8637626720942421,0.8864685935990517,0.8509906986147812,0.8524096608161926,299364800,0.0,0.0
2000-02-10 00:00:00-05:00,0.8543026398608417,0.8618707758704949,0.8325427078007743,0.8590327501296997,302982400,0.0,0.0
2000-02-11 00:00:00-05:00,0.8599786410781732,0.8637627088618277,0.8192976640126103,0.8230817317962646,212251200,0.0,0.0
2000-02-14 00:00:00-05:00,0.8273388992032954,0.8770078407811146,0.8221358178206287,0.8765348196029663,367539200,0.0,0.0
2000-02-15 00:00:00-05:00,0.8722777063767486,0.9077556033319605,0.8718046852662369,0.9006596803665161,485744000,0.0,0.0
2000-02-16 00:00:00-05:00,0.891198954150066,0.8940377888132641,0.8486259330259417,0.8637629151344299,378246400,0.0,0.0
2000-02-17 00:00:00-05:00,0.8718047257184844,0.8741697303294861,0.8561947251933998,0.8694397211074829,289497600,0.0,0.0
2000-02-18 00:00:00-05:00,0.8675477759948876,0.8732238283939681,0.8391649371909371,0.8420038223266602,233441600,0.0,0.0
2000-02-22 00:00:00-05:00,0.8334887965979279,0.8850497702126966,0.8074717739485052,0.8613978028297424,422296000,0.0,0.0
2000-02-23 00:00:00-05:00,0.8570221640774268,0.900659860769397,0.8401109233674106,0.879845917224884,473099200,0.0,0.0
2000-02-24 00:00:00-05:00,0.8878876270552651,0.9016056422428321,0.8457875898814881,0.8719224333763123,376432000,0.0,0.0
2000-02-25 00:00:00-05:00,0.8689666986088658,0.885522741372842,0.8334887495375861,0.8353807330131531,249144000,0.0,0.0
2000-02-28 00:00:00-05:00,0.8334886869358837,0.8703855955797593,0.8202436920374295,0.8571406006813049,328328000,0.0,0.0
2000-02-29 00:00:00-05:00,0.859505783857619,0.8874148427471864,0.8519369394880886,0.8675477504730225,368961600,0.0,0.0
2000-03-01 00:00:00-05:00,0.8973489483369123,0.9995240703217669,0.896875927060516,0.9862790703773499,1077003200,0.0,0.0
2000-03-02 00:00:00-05:00,0.9612086570947227,0.9683037720296163,0.9134317034521959,0.9233656525611877,311259200,0.0,0.0
2000-03-03 00:00:00-05:00,0.9451248526635341,0.9705510810555914,0.9082287949132043,0.9687768220901489,323366400,0.0,0.0
2000-03-06 00:00:00-05:00,0.9536397573557062,0.9772917247187373,0.9460708125194651,0.9512747526168823,210560000,0.0,0.0
2000-03-07 00:00:00-05:00,0.9569508638990755,0.9645198092058372,0.9167428503517124,0.9299878478050232,273011200,0.0,0.0
2000-03-08 00:00:00-05:00,0.9299877463602484,0.9380297119772086,0.8973486816799764,0.9233656525611877,271230400,0.0,0.0
2000-03-09 00:00:00-05:00,0.9148504774293311,0.9460704688250658,0.8949833939070784,0.9252574443817139,276718400,0.0,0.0
2000-03-10 00:00:00-05:00,0.9210006924049204,0.9683038187853003,0.9157967523003793,0.9517477750778198,248606400,0.0,0.0
2000-03-13 00:00:00-05:00,0.9243115704813978,0.9574236518427975,0.9044436749363243,0.9181616902351379,303956800,0.0,0.0
2000-03-14 00:00:00-05:00,0.9174523289953808,0.9403948165079237,0.8628168157073228,0.8647089004516602,428579200,0.0,0.0
2000-03-15 00:00:00-05:00,0.8751159072749313,0.910120790131137,0.8637628930921583,0.879845917224884,443609600,0.0,0.0
2000-03-16 00:00:00-05:00,0.887888139780441,0.923366054061402,0.8666011688989075,0.9200541973114014,378100800,0.0,0.0
2000-03-17 00:00:00-05:00,0.9091747366265048,0.9460707902908325,0.9053897590407908,0.9460707902908325,305043200,0.0,0.0
2000-03-20 00:00:00-05:00,0.934718889289835,0.9555319253102318,0.9262039004945412,0.9309340119361877,204489600,0.0,0.0
2000-03-21 00:00:00-05:00,0.9276228406554999,1.0350017825309301,0.9205277249639724,1.0212838649749756,524328000,0.0,0.0
2000-03-22 00:00:00-05:00,1.0049640964090638,1.092712491414608,0.9957396291830087,1.0912926197052002,567996800,0.0,0.0
2000-03-23 00:00:00-05:00,1.0747362573154033,1.1381231878336058,1.059599283488973,1.0695332288742065,562564800,0.0,0.0
2000-03-24 00:00:00-05:00,1.0780476638389964,1.0894006759000927,1.0255407030469101,1.0496656894683838,446913600,0.0,0.0
2000-03-27 00:00:00-05:00,1.0416246420726636,1.0955505656008222,1.0359476812653008,1.0562885999679565,279182400,0.0,0.0
2000-03-28 00:00:00-05:00,1.0387858331987319,1.0747367564077637,1.037839790842363,1.0529776811599731,202966400,0.0,0.0
2000-03-29 00:00:00-05:00,1.0548698979150086,1.055342818101081,1.0128876210122812,1.0288528203964233,239836800,0.0,0.0
2000-03-30 00:00:00-05:00,1.0108768346302521,1.0420976458209597,0.9493826692844534,0.9517477750778198,414400000,0.0,0.0
2000-03-31 00:00:00-05:00,0.9645197021101652,1.0387857381629644,0.9536397107507604,1.0279066562652588,404633600,0.0,0.0
2000-04-03 00:00:00-04:00,1.0255404852535317,1.0558153460724957,0.9796564361496141,1.0089844465255737,328563200,0.0,0.0
2000-04-04 00:00:00-04:00,1.0037815805633028,1.0066196060716335,0.883630585026174,0.9635735750198364,660329600,0.0,0.0
2000-04-05 00:00:00-04:00,0.9571872413230272,1.0056736772462955,0.9385027544557683,0.9867526292800903,457665600,0.0,0.0
2000-04-06 00:00:00-04:00,0.9886447458385248,1.0179727652346697,0.932825823504501,0.9474906921386719,259627200,0.0,0.0
2000-04-07 00:00:00-04:00,0.9631003499593104,0.9981044087045391,0.9498553579476283,0.9971584677696228,242435200,0.0,0.0
2000-04-10 00:00:00-04:00,0.9966857708825337,1.0047277366878486,0.944178806754488,0.9460707902908325,212262400,0.0,0.0
2000-04-11 00:00:00-04:00,0.9347187293044826,0.9451247908026322,0.8935638666331654,0.9039708375930786,541822400,0.0,0.0
2000-04-12 00:00:00-04:00,0.90065945605046,0.90065945605046,0.7937535285847538,0.826865553855896,941136000,0.0,0.0
2000-04-13 00:00:00-04:00,0.8438957673397849,0.9082287164372266,0.8211897917480266,0.8613978028297424,529827200,0.0,0.0
2000-04-14 00:00:00-04:00,0.827338821394035,0.893090779999005,0.8249737662513763,0.8467337489128113,667620800,0.0,0.0
2000-04-17 00:00:00-04:00,0.8287586382893419,0.9380296455148546,0.8254467326884196,0.9375566244125366,409561600,0.0,0.0
2000-04-18 00:00:00-04:00,0.9347181831935787,0.96026211977005,0.9034972885547072,0.96026211977005,390924800,0.0,0.0
2000-04-19 00:00:00-04:00,0.9550587052886204,0.9858056831484129,0.9063357129828947,0.9167426824569702,520150400,0.0,0.0
2000-04-20 00:00:00-04:00,0.9361374504761858,0.9441786061627288,0.8859955016841072,0.8997135162353516,722120000,0.0,0.0
2000-04-24 00:00:00-04:00,0.8703856257434475,0.9120126962661743,0.868493642344416,0.9120126962661743,443620800,0.0,0.0
2000-04-25 00:00:00-04:00,0.9243117113864039,0.9744536705547903,0.9238386902420996,0.9711418151855469,391641600,0.0,0.0
2000-04-26 00:00:00-04:00,0.958369592935902,0.9687765617806342,0.9082285508728933,0.9181616902351379,366912000,0.0,0.0
2000-04-27 00:00:00-04:00,0.8869416129464572,0.9612085503592017,0.8823294300188118,0.9593156576156616,326603200,0.0,0.0
2000-04-28 00:00:00-04:00,0.9621544946129157,0.9649925197726607,0.9181616183677561,0.93897545337677,249580800,0.0,0.0
2000-05-01 00:00:00-04:00,0.945124650208958,0.9470175430111754,0.9224196375063849,0.9408676624298096,226195200,0.0,0.0
2000-05-02 00:00:00-04:00,0.9328256451796734,0.9555315660714023,0.889306595041066,0.8921446204185486,236432000,0.0,0.0
2000-05-03 00:00:00-04:00,0.9001867479873008,0.9176888339552978,0.8448417568326575,0.8708587288856506,489798400,0.0,0.0
2000-05-04 00:00:00-04:00,0.8713315766972346,0.8722776188233007,0.8367996243778402,0.8377456665039062,399515200,0.0,0.0
2000-05-05 00:00:00-04:00,0.8386915568459857,0.868493446513884,0.8379820758627367,0.8561944961547852,284076800,0.0,0.0
2000-05-08 00:00:00-04:00,0.8483892314112245,0.8604517251866829,0.8325427201006844,0.8334887623786926,184900800,0.0,0.0
2000-05-09 00:00:00-04:00,0.8349078515978595,0.8420037756394397,0.7937538466522176,0.7980108857154846,327140800,0.0,0.0
2000-05-10 00:00:00-04:00,0.787603905157191,0.7946998291150523,0.7473958925247711,0.751653790473938,535091200,0.0,0.0
2000-05-11 00:00:00-04:00,0.7672638808161114,0.7890238160031857,0.7492888225881631,0.7781438231468201,499744000,0.0,0.0
2000-05-12 00:00:00-04:00,0.802268730991826,0.8363268096576774,0.7929255780061634,0.8145676851272583,306913600,0.0,0.0
2000-05-15 00:00:00-04:00,0.817878709440504,0.817878709440504,0.7578028017811418,0.7644257545471191,678932800,0.0,0.0
2000-05-16 00:00:00-04:00,0.7910336425172574,0.8254468680798694,0.7776708194478034,0.7999029159545898,440451200,0.0,0.0
2000-05-17 00:00:00-04:00,0.7842929053292884,0.7847659265345177,0.7596949437211847,0.7672638893127441,398092800,0.0,0.0
2000-05-18 00:00:00-04:00,0.7795626770544479,0.794226684939758,0.7615876224965443,0.7625336647033691,373777600,0.0,0.0
2000-05-19 00:00:00-04:00,0.7511806099509252,0.7511806099509252,0.706714711792645,0.7114456295967102,740667200,0.0,0.0
2000-05-22 00:00:00-04:00,0.7095535888455745,0.7095535888455745,0.6508967062593428,0.6806977391242981,755507200,0.0,0.0
2000-05-23 00:00:00-04:00,0.6849555381678473,0.7067146039461003,0.6480585886599857,0.6494776010513306,517585600,0.0,0.0
2000-05-24 00:00:00-04:00,0.6523158493644032,0.6792788119109165,0.6281908620474417,0.6636688113212585,678462400,0.0,0.0
2000-05-25 00:00:00-04:00,0.6698187646448991,0.7012752774125233,0.6508968576153561,0.6604756116867065,406750400,0.0,0.0
2000-05-26 00:00:00-04:00,0.666033816515033,0.6802248547649485,0.645220785531483,0.6537348628044128,181148800,0.0,0.0
2000-05-30 00:00:00-04:00,0.6631957966173815,0.6669798646781084,0.6187307990380467,0.6627228260040283,713059200,0.0,0.0
2000-05-31 00:00:00-04:00,0.6575198251104695,0.690631915180191,0.6343408770153616,0.6357598900794983,433507200,0.0,0.0
2000-06-01 00:00:00-04:00,0.6187308496287282,0.6778598610314216,0.6083238784632191,0.674548864364624,903840000,0.0,0.0
2000-06-02 00:00:00-04:00,0.7095537124710651,0.7549647507144868,0.673602742991947,0.700565755367279,792848000,0.0,0.0
2000-06-05 00:00:00-04:00,0.7062419818640134,0.7209059939678751,0.6788059920885946,0.6911049485206604,323668800,0.0,0.0
2000-06-06 00:00:00-04:00,0.6960722539540685,0.7322588270108538,0.6835367386266405,0.7029308080673218,525481600,0.0,0.0
2000-06-07 00:00:00-04:00,0.7086076943621623,0.7341508358305505,0.6934698558464933,0.7308397889137268,337019200,0.0,0.0
2000-06-08 00:00:00-04:00,0.7388817030265993,0.7455037458726276,0.704822768726569,0.7175947427749634,238526400,0.0,0.0
2000-06-09 00:00:00-04:00,0.7322588302982207,0.7412467880578993,0.7142838242406048,0.7246907949447632,252358400,0.0,0.0
2000-06-12 00:00:00-04:00,0.7294206870927917,0.729893708173424,0.6877937204329778,0.6901587247848511,290337600,0.0,0.0
2000-06-13 00:00:00-04:00,0.6901587142482161,0.7166487027695094,0.6674527932629215,0.7152296900749207,351456000,0.0,0.0
2000-06-14 00:00:00-04:00,0.7166485471741568,0.728474526172614,0.6821174605303252,0.6844825148582458,277446400,0.0,0.0
2000-06-15 00:00:00-04:00,0.6906317526671404,0.7067147727208964,0.6736026904428027,0.6991466879844666,248572800,0.0,0.0
2000-06-16 00:00:00-04:00,0.7076607573964669,0.7095536501293027,0.6740757048894879,0.6901587247848511,303564800,0.0,0.0
2000-06-19 00:00:00-04:00,0.68542863863338,0.7407736691885008,0.6797517290553944,0.7313126921653748,394004800,0.0,0.0
2000-06-20 00:00:00-04:00,0.7455037269586678,0.78665777469157,0.7445577352977062,0.7663176655769348,501390400,0.0,0.0
2000-06-21 00:00:00-04:00,0.7644258683793681,0.8618709151852822,0.7615877916541701,0.8420038223266602,490000000,0.0,2.0
2000-06-22 00:00:00-04:00,0.8438957864655154,0.8722778144989936,0.810782839381441,0.8136208653450012,467712000,0.0,0.0
2000-06-23 00:00:00-04:00,0.8140938610515916,0.8268658364242525,0.7691557903496679,0.7824007868766785,204965600,0.0,0.0
2000-06-26 00:00:00-04:00,0.7946997147355666,0.8287586492718982,0.7890236635351199,0.8192976713180542,185354400,0.0,0.0
2000-06-27 00:00:00-04:00,0.8140936779348025,0.8401106439823917,0.7814546193184534,0.7833466529846191,203470400,0.0,0.0
2000-06-28 00:00:00-04:00,0.8069987632324306,0.8382187644455721,0.7795627289961244,0.8240277767181396,286428800,0.0,0.0
2000-06-29 00:00:00-04:00,0.8032146328171408,0.8164596277716014,0.7729397667636632,0.7757786512374878,203660800,0.0,0.0
2000-06-30 00:00:00-04:00,0.7994299120179753,0.831596818189243,0.782400846020203,0.7928078174591064,323097600,0.0,0.0
2000-07-03 00:00:00-04:00,0.7890237329740266,0.8221357692712455,0.7890237329740266,0.8069987893104553,70828800,0.0,0.0
2000-07-05 00:00:00-04:00,0.8060528222060762,0.8353808436145185,0.768209863517244,0.781454861164093,265216000,0.0,0.0
2000-07-06 00:00:00-04:00,0.7946995461346653,0.8013224465575456,0.7511805523389881,0.7842925786972046,309545600,0.0,0.0
2000-07-07 00:00:00-04:00,0.7961187718725541,0.8297046871707422,0.7890237074768626,0.8240277767181396,263603200,0.0,0.0
2000-07-10 00:00:00-04:00,0.8188248348883719,0.8817387747151152,0.8136208944822684,0.8647089004516602,397796000,0.0,0.0
2000-07-11 00:00:00-04:00,0.8628165875474624,0.8968755186574746,0.8391646755615234,0.8618706464767456,357896000,0.0,0.0
2000-07-12 00:00:00-04:00,0.8798457423838804,0.8921446954818342,0.8533557517429305,0.8911987543106079,225433600,0.0,0.0
2000-07-13 00:00:00-04:00,0.8855227497260185,0.9176887932939619,0.8287586976150882,0.8552486896514893,445659200,0.0,0.0
2000-07-14 00:00:00-04:00,0.8647087179626766,0.8930906904971526,0.8609246503239062,0.873223602771759,190276800,0.0,0.0
2000-07-17 00:00:00-04:00,0.8817389035497817,0.8902529829893958,0.864709026798018,0.8826849460601807,260002400,0.0,0.0
2000-07-18 00:00:00-04:00,0.8855228298087834,0.8911988818536427,0.8609248190412612,0.8666008710861206,318404800,0.0,0.0
2000-07-19 00:00:00-04:00,0.8353807584822205,0.8599787170174655,0.7833468155862047,0.7975378036499023,457872800,0.0,0.0
2000-07-20 00:00:00-04:00,0.8325427731496428,0.863762827146686,0.8192977762083639,0.8344348073005676,465572800,0.0,0.0
2000-07-21 00:00:00-04:00,0.8228451630133145,0.8420035774230236,0.8013225527107118,0.8107826709747314,196235200,0.0,0.0
2000-07-24 00:00:00-04:00,0.7956457736992125,0.800375833608062,0.7190138213466216,0.7369897365570068,412171200,0.0,0.0
2000-07-25 00:00:00-04:00,0.7615877207220509,0.7663177807892928,0.7426658131065308,0.7578028440475464,211607200,0.0,0.0
2000-07-26 00:00:00-04:00,0.7544917969479118,0.7757787598598794,0.7455038390417453,0.7578028440475464,210470400,0.0,0.0
2000-07-27 00:00:00-04:00,0.7568567651931156,0.8060526785066575,0.754964731278704,0.7871307730674744,294985600,0.0,0.0
2000-07-28 00:00:00-04:00,0.791388590174375,0.7946996365574623,0.7095536222596476,0.7313126921653748,237893600,0.0,0.0
2000-07-31 00:00:00-04:00,0.7440848199002129,0.781454805246312,0.7379357974420375,0.7691558003425598,155299200,0.0,0.0
2000-08-01 00:00:00-04:00,0.7615877880468368,0.7743589564099336,0.7455039049447069,0.7464499473571777,137284000,0.0,0.0
2000-08-02 00:00:00-04:00,0.741719678596214,0.7559106644780387,0.7142836984537426,0.7152296900749207,162355200,0.0,0.0
2000-08-03 00:00:00-04:00,0.6896856891903337,0.72752868851129,0.6698186526449306,0.7265826463699341,339897600,0.0,0.0
2000-08-04 00:00:00-04:00,0.7488155973202382,0.7757786067822596,0.701038700743345,0.7171217203140259,263121600,0.0,0.0
2000-08-07 00:00:00-04:00,0.7246906694287799,0.7426656723731363,0.7142837005271022,0.7256366610527039,187348000,0.0,0.0
2000-08-08 00:00:00-04:00,0.7256367078226718,0.7265826995075684,0.7010387514125478,0.7076607942581177,176674400,0.0,0.0
2000-08-09 00:00:00-04:00,0.728474788764323,0.7332048485995663,0.7152297926049717,0.7190138101577759,379640800,0.0,0.0
2000-08-10 00:00:00-04:00,0.7265827573888117,0.7332048512875595,0.7171218292732306,0.7199598550796509,251714400,0.0,0.0
2000-08-11 00:00:00-04:00,0.7090809199753159,0.7265829597677902,0.6896859866733762,0.7218528985977173,238056000,0.0,0.0
2000-08-14 00:00:00-04:00,0.720432840526769,0.7218526617700433,0.7010387725239989,0.71239173412323,156660000,0.0,0.0
2000-08-15 00:00:00-04:00,0.7152298653402109,0.7256368367618825,0.7038769020655484,0.706714928150177,114200800,0.0,0.0
2000-08-16 00:00:00-04:00,0.7095538432526741,0.7417198917982197,0.7086078008339196,0.7341509461402893,143673600,0.0,0.0
2000-08-17 00:00:00-04:00,0.7322587863725375,0.7937537561847583,0.7313127946415152,0.778616726398468,270900000,0.0,0.0
2000-08-18 00:00:00-04:00,0.7776706169248239,0.7842926590906736,0.7549646462151499,0.7568566799163818,190176000,0.0,0.0
2000-08-21 00:00:00-04:00,0.7606408275580656,0.7805087763942924,0.7511807584768697,0.7644257545471191,134467200,0.0,0.0
2000-08-22 00:00:00-04:00,0.7663177644748731,0.7994298515871835,0.7625337468170308,0.7824007868766785,276802400,0.0,0.0
2000-08-23 00:00:00-04:00,0.7790897054803341,0.8287586391470989,0.7729397743104323,0.8221356868743896,236863200,0.0,0.0
2000-08-24 00:00:00-04:00,0.8275754375362265,0.8571407779312841,0.8079448558823561,0.8493353724479675,310766400,0.0,0.0
2000-08-25 00:00:00-04:00,0.8552485481563585,0.8703855251636619,0.8533556555144092,0.8599785566329956,334460000,0.0,0.0
2000-08-28 00:00:00-04:00,0.8666006229433653,0.893090609790251,0.8637625977335768,0.8788995742797852,359004800,0.0,0.0
2000-08-29 00:00:00-04:00,0.8760616371812545,0.8997136011971848,0.8732236116860271,0.8959296345710754,267030400,0.0,0.0
2000-08-30 00:00:00-04:00,0.89309073629056,0.9082286244424722,0.8885971873176405,0.9006596803665161,285392800,0.0,0.0
2000-08-31 00:00:00-04:00,0.8926178933271169,0.9309339245924435,0.8921448721222005,0.9224198460578918,419596800,0.0,0.0
2000-09-01 00:00:00-04:00,0.9280952843984828,0.9631001440706339,0.9252572600978988,0.96026211977005,256872000,0.0,0.0
2000-09-05 00:00:00-04:00,0.9484368214255794,0.9706689191240662,0.9422868383980081,0.9451248645782471,298642400,0.0,0.0
2000-09-06 00:00:00-04:00,0.9290419245263394,0.9441790086698341,0.8741699439805094,0.8845769166946411,355404000,0.0,0.0
2000-09-07 00:00:00-04:00,0.8949836162309435,0.9470175544572513,0.8817386211225228,0.9385026693344116,217464800,0.0,0.0
2000-09-08 00:00:00-04:00,0.93282572366578,0.93282572366578,0.885522703078071,0.8911987543106079,195518400,0.0,0.0
2000-09-11 00:00:00-04:00,0.8883609856278666,0.9139049414341689,0.8798459968546856,0.8845769166946411,187381600,0.0,0.0
2000-09-12 00:00:00-04:00,0.8680205756555261,0.909174622904836,0.8628166363313001,0.874169647693634,187997600,0.0,0.0
2000-09-13 00:00:00-04:00,0.8590328376742942,0.9006598130982036,0.8590328376742942,0.8779538869857788,305984000,0.0,0.0
2000-09-14 00:00:00-04:00,0.8864686785853126,0.9025517001450074,0.8599786869183134,0.8606882691383362,426552000,0.0,0.0
2000-09-15 00:00:00-04:00,0.8741697933591083,0.8807926959988738,0.8211898058827988,0.8360903263092041,394514400,0.0,0.0
2000-09-18 00:00:00-04:00,0.836326670040094,0.9195806524004378,0.8334886446582079,0.9181616902351379,424536000,0.0,0.0
2000-09-19 00:00:00-04:00,0.9044438162350522,0.9157967279465224,0.8864687095295654,0.9072826504707336,271510400,0.0,0.0
2000-09-20 00:00:00-04:00,0.8992406759412427,0.9299877574977077,0.8864687009155973,0.9240752458572388,227388000,0.0,0.0
2000-09-21 00:00:00-04:00,0.8855228622109791,0.9025518273791392,0.836326889401458,0.8580868244171143,510490400,0.0,0.0
2000-09-22 00:00:00-04:00,0.7615878871594477,0.7937539902030857,0.7568570176478719,0.7899699211120605,726700800,0.0,0.0
2000-09-25 00:00:00-04:00,0.798483733380366,0.8401107530963804,0.7880776226533647,0.809836745262146,435551200,0.0,0.0
2000-09-26 00:00:00-04:00,0.8069987519833547,0.8287586838741372,0.7776707346674457,0.778616726398468,290936800,0.0,0.0
2000-09-27 00:00:00-04:00,0.7833468745617875,0.7984838555317231,0.7303668853848084,0.7407738566398621,402259200,0.0,0.0
2000-09-28 00:00:00-04:00,0.7464497945269947,0.8145676131894382,0.7284747397420215,0.809836745262146,979585600,0.0,0.0
2000-09-29 00:00:00-04:00,0.42667783591019737,0.43897683838191376,0.38410482831975457,0.3897808790206909,7421640800,0.0,0.0
2000-10-02 00:00:00-04:00,0.4039727914754565,0.4049188084462375,0.3557228691639212,0.3670758306980133,2424788800,0.0,0.0
2000-10-03 00:00:00-04:00,0.377482865100196,0.3784288822328123,0.3358550039371954,0.33774787187576294,2038120000,0.0,0.0
2000-10-04 00:00:00-04:00,0.33869379999845883,0.35950685354263806,0.33112485651616697,0.3576148450374603,1466024000,0.0,0.0
2000-10-05 00:00:00-04:00,0.3557228425186919,0.3708598455392548,0.3330168706256384,0.33396288752555847,873006400,0.0,0.0
2000-10-06 00:00:00-04:00,0.34342389697917575,0.34720793994747484,0.3178799206494989,0.33585497736930847,612656800,0.0,0.0
2000-10-09 00:00:00-04:00,0.34247780473681994,0.3462618213324554,0.31977183571440637,0.3292328119277954,597564800,0.0,0.0
2000-10-10 00:00:00-04:00,0.32734081574058665,0.33963979317350196,0.31031092019291284,0.31598785519599915,691101600,0.0,0.0
2000-10-11 00:00:00-04:00,0.3046349485684006,0.31787994633224415,0.28949794179895805,0.29706600308418274,1198422400,0.0,0.0
2000-10-12 00:00:00-04:00,0.30747290269954125,0.31504184641114896,0.2951739249502728,0.3027428686618805,1191064000,0.0,0.0
2000-10-13 00:00:00-04:00,0.30652688165854874,0.33490890442547855,0.30274286458451266,0.33396288752555847,1247752800,0.0,0.0
2000-10-16 00:00:00-04:00,0.33774778863178845,0.3519388000082542,0.3235559183193711,0.32544881105422974,820176000,0.0,0.0
2000-10-17 00:00:00-04:00,0.32828683231647793,0.3320708746033659,0.29801280141231495,0.30463486909866333,601720000,0.0,0.0
2000-10-18 00:00:00-04:00,0.2942279001894863,0.3188258802947283,0.2838209312803093,0.30463486909866333,834265600,0.0,0.0
2000-10-19 00:00:00-04:00,0.2899709437811246,0.29990489441377693,0.277198941686652,0.2866598963737488,1506724800,0.0,0.0
2000-10-20 00:00:00-04:00,0.2885518456401537,0.30841890737692035,0.2866598118898903,0.29517391324043274,791263200,0.0,0.0
2000-10-23 00:00:00-04:00,0.3067634062419343,0.31125781407971953,0.2942279175437873,0.3084189295768738,551292000,0.0,0.0
2000-10-24 00:00:00-04:00,0.3131498996589502,0.31598795118607004,0.284767893880812,0.28571391105651855,804451200,0.0,0.0
2000-10-25 00:00:00-04:00,0.2885518570916051,0.29044386565413316,0.27909090481735604,0.28003689646720886,663969600,0.0,0.0
2000-10-26 00:00:00-04:00,0.2847678147037264,0.2857138316164017,0.26489989324255314,0.28003689646720886,721851200,0.0,0.0
2000-10-27 00:00:00-04:00,0.28571389040129824,0.2904439254122222,0.2705759998632744,0.28098297119140625,744503200,0.0,0.0
2000-10-30 00:00:00-05:00,0.28949790173932227,0.3017968806670654,0.28382096604625656,0.2923359274864197,639189600,0.0,0.0
2000-10-31 00:00:00-05:00,0.2989588728177289,0.3065269335087906,0.2913899279277435,0.2961199879646301,885880800,0.0,0.0
2000-11-01 00:00:00-05:00,0.2942279380389614,0.3159878955439434,0.2942279380389614,0.310310959815979,575366400,0.0,0.0
2000-11-02 00:00:00-05:00,0.3197719547978689,0.33963988087816716,0.31882596292808096,0.33774787187576294,590693600,0.0,0.0
2000-11-03 00:00:00-05:00,0.3481540427299023,0.3481540427299023,0.3320710161655929,0.33680105209350586,515821600,0.0,0.0
2000-11-06 00:00:00-05:00,0.33963986141580904,0.34247791265102917,0.315987918686028,0.3245028555393219,393478400,0.0,0.0
2000-11-07 00:00:00-05:00,0.32544881564205463,0.3301788496803568,0.31504184645387456,0.32260993123054504,301963200,0.0,0.0
2000-11-08 00:00:00-05:00,0.32355607484957216,0.3245029511430579,0.299904958825083,0.30368900299072266,422088800,0.0,0.0
2000-11-09 00:00:00-05:00,0.3008509130943101,0.31031100889322705,0.28855193214581387,0.3055809736251831,476834400,0.0,0.0
2000-11-10 00:00:00-05:00,0.29304547645217116,0.3008509073255183,0.288551926612854,0.288551926612854,422251200,0.0,0.0
2000-11-13 00:00:00-05:00,0.2838209886711434,0.30274292180362805,0.276252927829868,0.2932819426059723,431816000,0.0,0.0
2000-11-14 00:00:00-05:00,0.3017968064061212,0.31031088155241704,0.2961198973727561,0.3065268397331238,409001600,0.0,0.0
2000-11-15 00:00:00-05:00,0.30321589813781114,0.3055809280505246,0.29138991490101007,0.30085086822509766,282357600,0.0,0.0
2000-11-16 00:00:00-05:00,0.29517399814563117,0.29990489229239237,0.2857139024616333,0.2876059114933014,239372000,0.0,0.0
2000-11-17 00:00:00-05:00,0.29044386565413316,0.2913898825668084,0.2762528793421527,0.28003689646720886,446180000,0.0,0.0
2000-11-20 00:00:00-05:00,0.2814560062479679,0.29517400023355167,0.2762529497955408,0.2866598963737488,408066400,0.0,0.0
2000-11-21 00:00:00-05:00,0.2904438877138335,0.2951739473736434,0.2838209604117654,0.28476783633232117,301952000,0.0,0.0
2000-11-22 00:00:00-05:00,0.2847678147037264,0.28949787400428034,0.2781448879046808,0.28003689646720886,280532000,0.0,0.0
2000-11-24 00:00:00-05:00,0.2854773484223843,0.29517395323351714,0.28476784198560995,0.2923359274864197,160932800,0.0,0.0
2000-11-27 00:00:00-05:00,0.3008508925121943,0.30179690960621486,0.2800369501484499,0.2828750014305115,258792800,0.0,0.0
