Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-04-29 00:00:00-04:00,14.289999961853027,14.37600040435791,13.5600004196167,13.9399995803833,2289000,0.0,0.0
2020-04-30 00:00:00-04:00,14.119999885559082,14.119999885559082,13.100000381469727,13.25,1253300,0.0,0.0
2020-05-01 00:00:00-04:00,13.279999732971191,13.4399995803833,12.729999542236328,13.0,955500,0.0,0.0
2020-05-04 00:00:00-04:00,13.100000381469727,13.550000190734863,12.899999618530273,13.09000015258789,892400,0.0,0.0
2020-05-05 00:00:00-04:00,13.470000267028809,13.880000114440918,13.130000114440918,13.229999542236328,992600,0.0,0.0
2020-05-06 00:00:00-04:00,13.4399995803833,13.4399995803833,13.100000381469727,13.180000305175781,696000,0.0,0.0
2020-05-07 00:00:00-04:00,14.1899995803833,15.25,14.010000228881836,14.850000381469727,2656300,0.0,0.0
2020-05-08 00:00:00-04:00,16.040000915527344,18.290000915527344,15.555000305175781,16.510000228881836,6397000,0.0,0.0
2020-05-11 00:00:00-04:00,18.969999313354492,21.530000686645508,17.610000610351562,20.3799991607666,11042300,0.0,0.0
2020-05-12 00:00:00-04:00,22.0,27.700000762939453,20.65999984741211,27.100000381469727,19784600,0.0,0.0
2020-05-13 00:00:00-04:00,32.68000030517578,35.380001068115234,25.010000228881836,30.299999237060547,44573900,0.0,0.0
2020-05-14 00:00:00-04:00,27.719999313354492,29.25,25.149999618530273,25.790000915527344,11446400,0.0,0.0
2020-05-15 00:00:00-04:00,23.5,25.209999084472656,20.600000381469727,22.6200008392334,12928700,0.0,0.0
2020-05-18 00:00:00-04:00,23.190000534057617,23.75,20.200000762939453,21.829999923706055,7489900,0.0,0.0
2020-05-19 00:00:00-04:00,22.020000457763672,26.299999237060547,21.40999984741211,25.18000030517578,8617200,0.0,0.0
2020-05-20 00:00:00-04:00,26.0,26.899999618530273,22.850000381469727,22.850000381469727,5508200,0.0,0.0
2020-05-21 00:00:00-04:00,23.0,24.790000915527344,23.0,24.079999923706055,3323100,0.0,0.0
2020-05-22 00:00:00-04:00,24.350000381469727,26.5,23.52199935913086,25.65999984741211,4010600,0.0,0.0
2020-05-26 00:00:00-04:00,27.350000381469727,29.639999389648438,26.5,28.5,6646000,0.0,0.0
2020-05-27 00:00:00-04:00,30.0,30.450000762939453,26.280000686645508,28.6299991607666,4624000,0.0,0.0
2020-05-28 00:00:00-04:00,28.8799991607666,30.190000534057617,27.5,27.5,4408800,0.0,0.0
2020-05-29 00:00:00-04:00,27.920000076293945,28.930999755859375,27.110000610351562,28.700000762939453,2729000,0.0,0.0
2020-06-01 00:00:00-04:00,30.280000686645508,34.349998474121094,30.0,33.9900016784668,8885000,0.0,0.0
2020-06-02 00:00:00-04:00,37.79999923706055,38.0,30.670000076293945,31.3700008392334,19145800,0.0,0.0
2020-06-03 00:00:00-04:00,33.689998626708984,34.79999923706055,30.079999923706055,33.970001220703125,10732900,0.0,0.0
2020-06-04 00:00:00-04:00,37.54999923706055,38.880001068115234,31.25,33.75,16566600,0.0,0.0
2020-06-05 00:00:00-04:00,35.650001525878906,35.97999954223633,32.75,35.970001220703125,8386800,0.0,0.0
2020-06-08 00:00:00-04:00,42.0,73.69999694824219,40.41999816894531,73.2699966430664,50028700,0.0,0.0
2020-06-09 00:00:00-04:00,93.12999725341797,93.98999786376953,56.994998931884766,79.7300033569336,70812700,0.0,0.0
2020-06-10 00:00:00-04:00,75.51000213623047,77.0,64.94999694824219,65.01000213623047,25707200,0.0,0.0
2020-06-11 00:00:00-04:00,55.0,68.98999786376953,53.0,60.5,23799800,0.0,0.0
2020-06-12 00:00:00-04:00,67.44000244140625,67.58999633789062,61.0,64.0,12017200,0.0,0.0
2020-06-15 00:00:00-04:00,62.79999923706055,69.0,59.209999084472656,68.12999725341797,17587900,0.0,0.0
2020-06-16 00:00:00-04:00,71.52999877929688,73.5,61.20000076293945,62.93000030517578,21039200,0.0,0.0
2020-06-17 00:00:00-04:00,65.08999633789062,68.9800033569336,61.400001525878906,64.05999755859375,20923700,0.0,0.0
2020-06-18 00:00:00-04:00,64.52999877929688,67.98999786376953,62.33000183105469,67.7300033569336,16722000,0.0,0.0
2020-06-19 00:00:00-04:00,68.5,69.80000305175781,64.58999633789062,65.9000015258789,12833100,0.0,0.0
2020-06-22 00:00:00-04:00,64.01000213623047,70.0,63.900001525878906,70.0,17769200,0.0,0.0
2020-06-23 00:00:00-04:00,69.26000213623047,75.70999908447266,68.30000305175781,75.05999755859375,20805200,0.0,0.0
2020-06-24 00:00:00-04:00,74.26000213623047,76.30000305175781,69.01000213623047,74.19000244140625,19044900,0.0,0.0
2020-06-25 00:00:00-04:00,72.0199966430664,74.72000122070312,70.19999694824219,71.0999984741211,13303700,0.0,0.0
2020-06-26 00:00:00-04:00,72.08999633789062,73.64900207519531,62.869998931884766,63.54999923706055,15326600,0.0,0.0
2020-06-29 00:00:00-04:00,68.22000122070312,71.91999816894531,65.55000305175781,67.56999969482422,14891700,0.0,0.0
2020-06-30 00:00:00-04:00,67.12000274658203,70.83000183105469,64.52999877929688,67.52999877929688,13665600,0.0,0.0
2020-07-01 00:00:00-04:00,67.18000030517578,68.91000366210938,64.8740005493164,65.9000015258789,9665400,0.0,0.0
2020-07-02 00:00:00-04:00,64.2699966430664,65.19999694824219,55.0,57.189998626708984,22635200,0.0,0.0
2020-07-06 00:00:00-04:00,58.900001525878906,59.029998779296875,47.970001220703125,48.91999816894531,24095800,0.0,0.0
2020-07-07 00:00:00-04:00,46.88999938964844,47.38999938964844,40.099998474121094,40.22999954223633,26705700,0.0,0.0
2020-07-08 00:00:00-04:00,46.58000183105469,55.43000030517578,45.029998779296875,54.029998779296875,51752600,0.0,0.0
2020-07-09 00:00:00-04:00,59.41999816894531,59.849998474121094,54.0,56.7239990234375,37639200,0.0,0.0
2020-07-10 00:00:00-04:00,54.91999816894531,55.75,52.119998931884766,54.2400016784668,17330400,0.0,0.0
2020-07-13 00:00:00-04:00,56.77000045776367,57.0,53.0,53.95000076293945,13204200,0.0,0.0
2020-07-14 00:00:00-04:00,51.849998474121094,53.54999923706055,51.0,53.13999938964844,10027700,0.0,0.0
2020-07-15 00:00:00-04:00,51.95000076293945,55.599998474121094,51.95000076293945,54.58000183105469,11676900,0.0,0.0
2020-07-16 00:00:00-04:00,53.970001220703125,54.374000549316406,51.88999938964844,52.529998779296875,10827600,0.0,0.0
2020-07-17 00:00:00-04:00,52.5,53.099998474121094,48.310001373291016,48.84000015258789,24207400,0.0,0.0
2020-07-20 00:00:00-04:00,39.20000076293945,41.0,38.0,38.45000076293945,38611400,0.0,0.0
2020-07-21 00:00:00-04:00,40.34000015258789,41.560001373291016,39.119998931884766,39.75,17330100,0.0,0.0
2020-07-22 00:00:00-04:00,39.650001525878906,39.70000076293945,36.15999984741211,36.56999969482422,19120400,0.0,0.0
2020-07-23 00:00:00-04:00,37.119998931884766,37.20000076293945,33.810001373291016,33.939998626708984,19077600,0.0,0.0
2020-07-24 00:00:00-04:00,32.22999954223633,32.380001068115234,29.229999542236328,29.920000076293945,30117100,0.0,0.0
2020-07-27 00:00:00-04:00,31.600000381469727,35.0,31.110000610351562,33.20000076293945,29951700,0.0,0.0
2020-07-28 00:00:00-04:00,33.9900016784668,34.099998474121094,31.709999084472656,32.75,11000000,0.0,0.0
2020-07-29 00:00:00-04:00,32.31999969482422,32.79999923706055,30.2810001373291,31.229999542236328,12372100,0.0,0.0
2020-07-30 00:00:00-04:00,30.200000762939453,30.5,29.0,29.059999465942383,14799800,0.0,0.0
2020-07-31 00:00:00-04:00,29.68000030517578,30.950000762939453,29.219999313354492,30.0,10938500,0.0,0.0
2020-08-03 00:00:00-04:00,31.739999771118164,36.68000030517578,30.8700008392334,36.4900016784668,25987000,0.0,0.0
2020-08-04 00:00:00-04:00,38.75,39.810001373291016,35.599998474121094,38.84000015258789,56996000,0.0,0.0
2020-08-05 00:00:00-04:00,32.790000915527344,36.2400016784668,32.150001525878906,35.029998779296875,32398700,0.0,0.0
2020-08-06 00:00:00-04:00,34.9900016784668,38.0099983215332,34.9900016784668,36.29999923706055,19752600,0.0,0.0
2020-08-07 00:00:00-04:00,36.25,37.66999816894531,35.58000183105469,36.720001220703125,11551900,0.0,0.0
2020-08-10 00:00:00-04:00,41.599998474121094,45.720001220703125,40.25,44.810001373291016,59030200,0.0,0.0
2020-08-11 00:00:00-04:00,43.5,44.25,40.599998474121094,41.099998474121094,21432800,0.0,0.0
2020-08-12 00:00:00-04:00,42.0,43.63999938964844,41.4109992980957,42.810001373291016,10789500,0.0,0.0
2020-08-13 00:00:00-04:00,43.54999923706055,47.45000076293945,43.310001373291016,45.970001220703125,23804300,0.0,0.0
2020-08-14 00:00:00-04:00,46.869998931884766,46.95000076293945,44.36000061035156,45.959999084472656,12493900,0.0,0.0
2020-08-17 00:00:00-04:00,46.20000076293945,46.650001525878906,41.827999114990234,43.56999969482422,13680600,0.0,0.0
2020-08-18 00:00:00-04:00,43.849998474121094,43.880001068115234,41.04999923706055,41.7599983215332,9301100,0.0,0.0
2020-08-19 00:00:00-04:00,41.720001220703125,44.599998474121094,41.2599983215332,42.529998779296875,10041300,0.0,0.0
2020-08-20 00:00:00-04:00,41.70000076293945,42.40999984741211,40.20000076293945,40.939998626708984,7662300,0.0,0.0
2020-08-21 00:00:00-04:00,40.75,41.130001068115234,39.029998779296875,39.369998931884766,8920000,0.0,0.0
2020-08-24 00:00:00-04:00,40.529998779296875,40.540000915527344,37.0,38.689998626708984,10244600,0.0,0.0
2020-08-25 00:00:00-04:00,38.779998779296875,39.970001220703125,38.11000061035156,39.18000030517578,5500000,0.0,0.0
2020-08-26 00:00:00-04:00,39.959999084472656,40.16999816894531,38.04999923706055,38.81999969482422,6854000,0.0,0.0
2020-08-27 00:00:00-04:00,38.5,39.849998474121094,37.220001220703125,39.310001373291016,8296400,0.0,0.0
2020-08-28 00:00:00-04:00,39.0,41.93000030517578,38.61000061035156,41.349998474121094,13554600,0.0,0.0
2020-08-31 00:00:00-04:00,41.099998474121094,43.279998779296875,40.29999923706055,40.810001373291016,11367200,0.0,0.0
2020-09-01 00:00:00-04:00,40.31999969482422,41.46500015258789,39.119998931884766,41.0,8133800,0.0,0.0
2020-09-02 00:00:00-04:00,40.540000915527344,41.56999969482422,38.209999084472656,39.41999816894531,8694900,0.0,0.0
2020-09-03 00:00:00-04:00,39.0,39.33000183105469,35.54999923706055,36.130001068115234,10455300,0.0,0.0
2020-09-04 00:00:00-04:00,36.720001220703125,37.36000061035156,32.79999923706055,35.54999923706055,8560900,0.0,0.0
2020-09-08 00:00:00-04:00,46.0,54.560001373291016,42.439998626708984,50.04999923706055,134889600,0.0,0.0
2020-09-09 00:00:00-04:00,49.93000030517578,50.150001525878906,42.310001373291016,42.369998931884766,51515200,0.0,0.0
2020-09-10 00:00:00-04:00,38.849998474121094,41.0,36.75,37.56999969482422,66305900,0.0,0.0
2020-09-11 00:00:00-04:00,35.5,35.689998626708984,30.7810001373291,32.130001068115234,99981400,0.0,0.0
2020-09-14 00:00:00-04:00,30.510000228881836,36.900001525878906,28.75,35.790000915527344,112232500,0.0,0.0
2020-09-15 00:00:00-04:00,33.0,34.65999984741211,32.060001373291016,32.83000183105469,52984900,0.0,0.0
2020-09-16 00:00:00-04:00,30.389999389648438,34.91999816894531,30.25,33.279998779296875,46638100,0.0,0.0
2020-09-17 00:00:00-04:00,32.54999923706055,34.86000061035156,32.5,33.83000183105469,24552400,0.0,0.0
2020-09-18 00:00:00-04:00,34.08000183105469,34.279998779296875,32.77000045776367,34.189998626708984,21529000,0.0,0.0
2020-09-21 00:00:00-04:00,24.969999313354492,29.600000381469727,24.049999237060547,27.579999923706055,86856200,0.0,0.0
2020-09-22 00:00:00-04:00,27.040000915527344,29.479999542236328,26.670000076293945,28.510000228881836,30361100,0.0,0.0
2020-09-23 00:00:00-04:00,28.15999984741211,28.84000015258789,20.610000610351562,21.149999618530273,48003400,0.0,0.0
2020-09-24 00:00:00-04:00,18.100000381469727,20.690000534057617,16.149999618530273,19.100000381469727,51692400,0.0,0.0
2020-09-25 00:00:00-04:00,19.520000457763672,20.979999542236328,18.81999969482422,19.459999084472656,24713800,0.0,0.0
2020-09-28 00:00:00-04:00,19.65999984741211,20.149999618530273,17.8799991607666,19.299999237060547,23996800,0.0,0.0
2020-09-29 00:00:00-04:00,18.690000534057617,18.790000915527344,17.510000228881836,17.8799991607666,30987200,0.0,0.0
2020-09-30 00:00:00-04:00,18.260000228881836,21.670000076293945,17.93000030517578,20.479999542236328,93089600,0.0,0.0
2020-10-01 00:00:00-04:00,21.969999313354492,27.0,21.780000686645508,24.110000610351562,138537700,0.0,0.0
2020-10-02 00:00:00-04:00,22.299999237060547,26.299999237060547,22.09000015258789,24.25,64632300,0.0,0.0
2020-10-05 00:00:00-04:00,24.520000457763672,25.5,22.770000457763672,23.780000686645508,37919700,0.0,0.0
2020-10-06 00:00:00-04:00,24.299999237060547,24.56999969482422,23.079999923706055,23.56999969482422,22679900,0.0,0.0
2020-10-07 00:00:00-04:00,23.709999084472656,25.719999313354492,23.700000762939453,25.719999313354492,22669300,0.0,0.0
2020-10-08 00:00:00-04:00,26.190000534057617,27.299999237060547,24.219999313354492,25.0,24624400,0.0,0.0
2020-10-09 00:00:00-04:00,25.010000228881836,25.219999313354492,24.010000228881836,24.65999984741211,14688200,0.0,0.0
2020-10-12 00:00:00-04:00,24.729999542236328,24.790000915527344,23.700000762939453,24.149999618530273,11730600,0.0,0.0
2020-10-13 00:00:00-04:00,23.719999313354492,25.18000030517578,23.700000762939453,24.229999542236328,13004600,0.0,0.0
2020-10-14 00:00:00-04:00,24.3700008392334,24.690000534057617,23.739999771118164,24.110000610351562,8561800,0.0,0.0
2020-10-15 00:00:00-04:00,23.40999984741211,23.5,22.719999313354492,23.299999237060547,8774500,0.0,0.0
2020-10-16 00:00:00-04:00,22.969999313354492,23.18000030517578,19.5,19.545000076293945,38065500,0.0,0.0
2020-10-19 00:00:00-04:00,20.139999389648438,21.788999557495117,20.079999923706055,20.459999084472656,25244800,0.0,0.0
2020-10-20 00:00:00-04:00,20.600000381469727,21.0,19.8799991607666,20.719999313354492,10122400,0.0,0.0
2020-10-21 00:00:00-04:00,22.44300079345703,23.350000381469727,21.100000381469727,22.239999771118164,31003700,0.0,0.0
2020-10-22 00:00:00-04:00,22.360000610351562,22.860000610351562,21.700000762939453,22.719999313354492,10576400,0.0,0.0
2020-10-23 00:00:00-04:00,23.0,23.049999237060547,21.950000762939453,22.540000915527344,6934800,0.0,0.0
2020-10-26 00:00:00-04:00,22.149999618530273,22.56999969482422,20.709999084472656,20.90999984741211,8149800,0.0,0.0
2020-10-27 00:00:00-04:00,21.0,22.100000381469727,20.8700008392334,21.389999389648438,5702300,0.0,0.0
2020-10-28 00:00:00-04:00,20.90999984741211,20.940000534057617,19.329999923706055,19.670000076293945,10060400,0.0,0.0
2020-10-29 00:00:00-04:00,19.920000076293945,20.25,19.219999313354492,19.790000915527344,5449200,0.0,0.0
2020-10-30 00:00:00-04:00,19.6299991607666,19.8700008392334,17.860000610351562,18.309999465942383,10171900,0.0,0.0
2020-11-02 00:00:00-05:00,18.700000762939453,19.1299991607666,18.350000381469727,18.579999923706055,5942000,0.0,0.0
2020-11-03 00:00:00-05:00,18.899999618530273,19.200000762939453,18.729999542236328,18.84000015258789,6368200,0.0,0.0
2020-11-04 00:00:00-05:00,18.90999984741211,19.280000686645508,18.360000610351562,18.459999084472656,7947300,0.0,0.0
2020-11-05 00:00:00-05:00,19.299999237060547,20.489999771118164,19.020000457763672,19.950000762939453,13312200,0.0,0.0
2020-11-06 00:00:00-05:00,19.959999084472656,19.969999313354492,18.610000610351562,19.579999923706055,8674400,0.0,0.0
2020-11-09 00:00:00-05:00,20.200000762939453,20.700000762939453,18.56999969482422,18.6299991607666,13140900,0.0,0.0
2020-11-10 00:00:00-05:00,18.8799991607666,18.940000534057617,17.59000015258789,18.030000686645508,13357000,0.0,0.0
2020-11-11 00:00:00-05:00,18.236000061035156,21.190000534057617,18.020000457763672,20.18000030517578,20552000,0.0,0.0
2020-11-12 00:00:00-05:00,19.93000030517578,20.399999618530273,19.110000610351562,19.56999969482422,9412100,0.0,0.0
2020-11-13 00:00:00-05:00,19.850000381469727,21.8700008392334,19.31999969482422,21.18000030517578,17167300,0.0,0.0
2020-11-16 00:00:00-05:00,22.0,22.950000762939453,21.020000457763672,21.899999618530273,12676500,0.0,0.0
2020-11-17 00:00:00-05:00,22.56999969482422,22.799999237060547,21.309999465942383,22.030000686645508,10354800,0.0,0.0
2020-11-18 00:00:00-05:00,22.18000030517578,26.719999313354492,21.850000381469727,25.420000076293945,54649400,0.0,0.0
2020-11-19 00:00:00-05:00,26.940000534057617,27.729999542236328,24.8700008392334,26.229999542236328,40498300,0.0,0.0
2020-11-20 00:00:00-05:00,26.600000381469727,26.700000762939453,25.030000686645508,26.3799991607666,18324700,0.0,0.0
2020-11-23 00:00:00-05:00,26.850000381469727,29.489999771118164,26.68000030517578,29.40999984741211,23547500,0.0,0.0
2020-11-24 00:00:00-05:00,32.4900016784668,37.95000076293945,30.59000015258789,34.5,62283800,0.0,0.0
2020-11-25 00:00:00-05:00,29.010000228881836,31.950000762939453,28.5,30.239999771118164,38491700,0.0,0.0
2020-11-27 00:00:00-05:00,29.56999969482422,31.450000762939453,27.110000610351562,27.93000030517578,21019000,0.0,0.0
2020-11-30 00:00:00-05:00,22.110000610351562,23.0,20.155000686645508,20.40999984741211,93255400,0.0,0.0
2020-12-01 00:00:00-05:00,18.31999969482422,19.149999618530273,16.670000076293945,17.3700008392334,71563400,0.0,0.0
2020-12-02 00:00:00-05:00,17.469999313354492,19.299999237060547,17.420000076293945,18.31999969482422,31588600,0.0,0.0
2020-12-03 00:00:00-05:00,18.600000381469727,19.049999237060547,17.65999984741211,18.979999542236328,21101600,0.0,0.0
2020-12-04 00:00:00-05:00,19.167999267578125,19.200000762939453,18.229999542236328,18.8799991607666,12582200,0.0,0.0
2020-12-07 00:00:00-05:00,18.65999984741211,19.3799991607666,18.299999237060547,18.440000534057617,15432200,0.0,0.0
2020-12-08 00:00:00-05:00,18.700000762939453,19.3799991607666,18.579999923706055,18.920000076293945,14646800,0.0,0.0
2020-12-09 00:00:00-05:00,19.229999542236328,19.58300018310547,17.829999923706055,18.309999465942383,14672000,0.0,0.0
2020-12-10 00:00:00-05:00,17.950000762939453,18.59000015258789,17.75,18.56999969482422,10620400,0.0,0.0
2020-12-11 00:00:00-05:00,18.100000381469727,18.334999084472656,17.360000610351562,17.6200008392334,14935900,0.0,0.0
2020-12-14 00:00:00-05:00,17.790000915527344,17.829999923706055,16.3700008392334,16.40999984741211,19564100,0.0,0.0
2020-12-15 00:00:00-05:00,16.709999084472656,16.8799991607666,16.010000228881836,16.479999542236328,17976400,0.0,0.0
2020-12-16 00:00:00-05:00,16.91699981689453,17.43000030517578,16.3700008392334,17.0,14428500,0.0,0.0
2020-12-17 00:00:00-05:00,17.25,17.299999237060547,16.719999313354492,17.219999313354492,8260300,0.0,0.0
2020-12-18 00:00:00-05:00,17.170000076293945,17.204999923706055,16.774999618530273,17.079999923706055,8818800,0.0,0.0
2020-12-21 00:00:00-05:00,16.5,17.049999237060547,16.420000076293945,17.020000457763672,10156900,0.0,0.0
2020-12-22 00:00:00-05:00,16.700000762939453,16.889999389648438,16.315000534057617,16.829999923706055,8919300,0.0,0.0
2020-12-23 00:00:00-05:00,15.550000190734863,15.600000381469727,15.0,15.029999732971191,31160100,0.0,0.0
2020-12-24 00:00:00-05:00,15.180000305175781,15.199999809265137,13.510000228881836,13.75,25430400,0.0,0.0
2020-12-28 00:00:00-05:00,13.829999923706055,16.549999237060547,13.75,16.405000686645508,44320500,0.0,0.0
2020-12-29 00:00:00-05:00,16.709999084472656,17.1299991607666,15.520000457763672,16.1299991607666,26139200,0.0,0.0
2020-12-30 00:00:00-05:00,16.209999084472656,16.299999237060547,15.529999732971191,15.979999542236328,13749100,0.0,0.0
2020-12-31 00:00:00-05:00,15.795000076293945,15.829999923706055,15.0,15.260000228881836,14068100,0.0,0.0
2021-01-04 00:00:00-05:00,15.5,16.170000076293945,15.0,16.079999923706055,11313400,0.0,0.0
2021-01-05 00:00:00-05:00,15.859999656677246,16.25,15.609999656677246,16.030000686645508,7925900,0.0,0.0
2021-01-06 00:00:00-05:00,16.200000762939453,16.899999618530273,16.030000686645508,16.200000762939453,11702600,0.0,0.0
2021-01-07 00:00:00-05:00,16.895000457763672,17.8799991607666,16.709999084472656,17.81999969482422,19816400,0.0,0.0
2021-01-08 00:00:00-05:00,18.799999237060547,18.84000015258789,17.610000610351562,17.75,17800300,0.0,0.0
2021-01-11 00:00:00-05:00,17.3799991607666,17.530000686645508,16.850000381469727,17.079999923706055,10799300,0.0,0.0
2021-01-12 00:00:00-05:00,17.219999313354492,18.760000228881836,17.209999084472656,18.719999313354492,16441500,0.0,0.0
2021-01-13 00:00:00-05:00,19.329999923706055,22.628999710083008,19.040000915527344,20.049999237060547,61262200,0.0,0.0
2021-01-14 00:00:00-05:00,20.3700008392334,21.920000076293945,19.56999969482422,21.309999465942383,22353700,0.0,0.0
2021-01-15 00:00:00-05:00,20.799999237060547,21.450000762939453,19.600000381469727,19.739999771118164,15385200,0.0,0.0
2021-01-19 00:00:00-05:00,20.038999557495117,20.780000686645508,19.719999313354492,20.290000915527344,12796300,0.0,0.0
2021-01-20 00:00:00-05:00,20.389999389648438,20.68000030517578,18.760000228881836,19.510000228881836,15335000,0.0,0.0
2021-01-21 00:00:00-05:00,19.440000534057617,20.260000228881836,19.239999771118164,19.940000534057617,8919600,0.0,0.0
2021-01-22 00:00:00-05:00,19.709999084472656,20.479999542236328,19.540000915527344,20.1200008392334,7461400,0.0,0.0
2021-01-25 00:00:00-05:00,20.469999313354492,22.549999237060547,20.059999465942383,20.739999771118164,20539100,0.0,0.0
2021-01-26 00:00:00-05:00,21.139999389648438,26.030000686645508,21.139999389648438,25.639999389648438,51896100,0.0,0.0
2021-01-27 00:00:00-05:00,25.049999237060547,30.399999618530273,24.649999618530273,28.579999923706055,42130300,0.0,0.0
2021-01-28 00:00:00-05:00,27.25,28.34000015258789,22.700000762939453,23.18000030517578,27203200,0.0,0.0
2021-01-29 00:00:00-05:00,24.75,24.829999923706055,22.799999237060547,23.09000015258789,14010800,0.0,0.0
2021-02-01 00:00:00-05:00,24.049999237060547,24.399999618530273,22.1200008392334,23.510000228881836,13861900,0.0,0.0
2021-02-02 00:00:00-05:00,23.739999771118164,23.969999313354492,22.559999465942383,23.0,8487200,0.0,0.0
2021-02-03 00:00:00-05:00,23.09000015258789,24.979999542236328,23.010000228881836,24.43000030517578,12034600,0.0,0.0
2021-02-04 00:00:00-05:00,24.459999084472656,25.225000381469727,23.81999969482422,24.420000076293945,8250700,0.0,0.0
2021-02-05 00:00:00-05:00,24.75,24.920000076293945,23.0,23.600000381469727,8481300,0.0,0.0
2021-02-08 00:00:00-05:00,23.510000228881836,23.979999542236328,23.170000076293945,23.5,7934000,0.0,0.0
2021-02-09 00:00:00-05:00,23.124000549316406,23.31999969482422,22.260000228881836,22.899999618530273,13070600,0.0,0.0
2021-02-10 00:00:00-05:00,22.770000457763672,24.139999389648438,22.43000030517578,22.969999313354492,9963800,0.0,0.0
2021-02-11 00:00:00-05:00,23.059999465942383,23.440000534057617,22.059999465942383,22.6200008392334,7165700,0.0,0.0
2021-02-12 00:00:00-05:00,22.299999237060547,22.360000610351562,21.62299919128418,21.829999923706055,7128600,0.0,0.0
2021-02-16 00:00:00-05:00,22.059999465942383,23.079999923706055,21.850000381469727,21.940000534057617,8671700,0.0,0.0
2021-02-17 00:00:00-05:00,21.719999313354492,21.799999237060547,20.799999237060547,21.719999313354492,7738700,0.0,0.0
2021-02-18 00:00:00-05:00,20.950000762939453,21.450000762939453,20.219999313354492,20.360000610351562,7672900,0.0,0.0
2021-02-19 00:00:00-05:00,20.559999465942383,21.579999923706055,20.40999984741211,21.360000610351562,6196600,0.0,0.0
2021-02-22 00:00:00-05:00,21.040000915527344,22.040000915527344,20.809999465942383,20.920000076293945,5995900,0.0,0.0
2021-02-23 00:00:00-05:00,19.959999084472656,20.0,18.09000015258789,19.690000534057617,9937400,0.0,0.0
2021-02-24 00:00:00-05:00,19.924999237060547,21.170000076293945,19.75,21.15999984741211,6269400,0.0,0.0
2021-02-25 00:00:00-05:00,21.1299991607666,21.399999618530273,19.5,19.719999313354492,8679800,0.0,0.0
2021-02-26 00:00:00-05:00,19.489999771118164,19.559999465942383,17.799999237060547,18.100000381469727,15403400,0.0,0.0
2021-03-01 00:00:00-05:00,18.520000457763672,18.915000915527344,18.100000381469727,18.1200008392334,10319600,0.0,0.0
2021-03-02 00:00:00-05:00,18.469999313354492,18.959999084472656,17.854999542236328,17.889999389648438,9813600,0.0,0.0
2021-03-03 00:00:00-05:00,18.030000686645508,18.260000228881836,16.520000457763672,16.540000915527344,14047500,0.0,0.0
2021-03-04 00:00:00-05:00,16.450000762939453,16.8700008392334,15.279999732971191,16.030000686645508,15462600,0.0,0.0
2021-03-05 00:00:00-05:00,16.170000076293945,16.18000030517578,14.050000190734863,14.899999618530273,18922500,0.0,0.0
2021-03-08 00:00:00-05:00,15.145000457763672,15.680000305175781,14.5,14.619999885559082,11866400,0.0,0.0
2021-03-09 00:00:00-05:00,15.350000381469727,16.170000076293945,15.079999923706055,15.850000381469727,11597000,0.0,0.0
2021-03-10 00:00:00-05:00,16.459999084472656,16.530000686645508,15.579000473022461,16.0,11132000,0.0,0.0
2021-03-11 00:00:00-05:00,16.40999984741211,17.190000534057617,16.107999801635742,17.094999313354492,10678100,0.0,0.0
2021-03-12 00:00:00-05:00,16.510000228881836,17.059999465942383,16.260000228881836,17.020000457763672,6753900,0.0,0.0
2021-03-15 00:00:00-04:00,17.06999969482422,17.3700008392334,16.55500030517578,17.059999465942383,8127300,0.0,0.0
2021-03-16 00:00:00-04:00,16.360000610351562,16.389999389648438,15.600000381469727,15.850000381469727,14369900,0.0,0.0
2021-03-17 00:00:00-04:00,15.680000305175781,16.489999771118164,15.350000381469727,16.389999389648438,8664900,0.0,0.0
2021-03-18 00:00:00-04:00,15.760000228881836,15.850000381469727,14.720000267028809,14.779999732971191,18731700,0.0,0.0
2021-03-19 00:00:00-04:00,15.039999961853027,15.5,14.699999809265137,15.420000076293945,10274300,0.0,0.0
2021-03-22 00:00:00-04:00,15.670000076293945,16.360000610351562,15.5,15.550000190734863,9991400,0.0,0.0
2021-03-23 00:00:00-04:00,15.609999656677246,15.800000190734863,14.84000015258789,15.0,8628800,0.0,0.0
2021-03-24 00:00:00-04:00,15.199999809265137,15.199999809265137,14.045000076293945,14.0600004196167,10692300,0.0,0.0
2021-03-25 00:00:00-04:00,13.65999984741211,14.289999961853027,13.175000190734863,14.199999809265137,14218600,0.0,0.0
2021-03-26 00:00:00-04:00,14.619999885559082,14.890000343322754,13.609999656677246,14.149999618530273,9522400,0.0,0.0
2021-03-29 00:00:00-04:00,14.229999542236328,14.23799991607666,13.649999618530273,13.789999961853027,8411900,0.0,0.0
2021-03-30 00:00:00-04:00,13.760000228881836,14.055000305175781,13.229999542236328,14.039999961853027,9120600,0.0,0.0
2021-03-31 00:00:00-04:00,14.138999938964844,14.460000038146973,13.829999923706055,13.890000343322754,11987700,0.0,0.0
2021-04-01 00:00:00-04:00,14.229999542236328,14.75,13.75,13.90999984741211,14084600,0.0,0.0
2021-04-05 00:00:00-04:00,14.020000457763672,14.0600004196167,12.739999771118164,12.829999923706055,22475100,0.0,0.0
2021-04-06 00:00:00-04:00,13.0,13.359000205993652,12.619999885559082,13.220000267028809,13068100,0.0,0.0
