Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-24 00:00:00-04:00,20.740489959716797,20.86295766392166,20.596408206199232,20.740489959716797,34236700,0.0,0.0
2007-04-25 00:00:00-04:00,20.790926489379423,20.89178293280218,20.66845736205208,20.884578704833984,39475000,0.0,0.0
2007-04-26 00:00:00-04:00,20.9566076505329,21.143913348612816,20.826934369241787,20.96381187438965,68760300,0.0,0.0
2007-04-27 00:00:00-04:00,21.73464912973708,22.145280330921462,21.61218005446582,21.69862937927246,128298800,0.0,0.0
2007-04-30 00:00:00-04:00,21.705824850208,21.87872344103636,21.56894874572754,21.56894874572754,67788800,0.0,0.0
2007-05-01 00:00:00-04:00,21.568954949999263,21.914749482993297,21.540138051883762,21.900341033935547,73539300,0.0,0.0
2007-05-02 00:00:00-04:00,21.893137913297018,22.10926053786457,21.828301263333294,22.05162811279297,80686700,0.0,0.0
2007-05-03 00:00:00-04:00,22.044422776501936,22.332584887331862,21.993994578864864,22.310972213745117,82036800,0.0,0.0
2007-05-04 00:00:00-04:00,22.10205716182257,22.116465612160194,21.821099250566245,22.015607833862305,104385900,0.0,0.0
2007-05-07 00:00:00-04:00,21.98679440890829,22.159691707290136,21.95797750547852,22.12367057800293,59889100,0.0,0.0
2007-05-08 00:00:00-04:00,22.102056692752843,22.289362420970377,22.030015816659112,22.152484893798828,60551700,0.0,0.0
2007-05-09 00:00:00-04:00,22.11646273402359,22.282155769147316,22.02280919308216,22.174095153808594,51735000,0.0,0.0
2007-05-10 00:00:00-04:00,22.102062562707108,22.282164113740816,21.994001906900042,22.03002166748047,55398600,0.0,0.0
2007-05-11 00:00:00-04:00,22.02281574181135,22.318182152798144,22.008407289064266,22.253345489501953,43425300,0.0,0.0
2007-05-14 00:00:00-04:00,22.21732004299989,22.325380662802946,22.195707369413146,22.310972213745117,70188500,0.0,0.0
2007-05-15 00:00:00-04:00,22.332653045654297,22.46997395367959,22.289289056257605,22.332653045654297,75013900,0.1,0.0
2007-05-16 00:00:00-04:00,22.404930978165982,22.46997766225489,22.26761004747645,22.455522537231445,45833600,0.0,0.0
2007-05-17 00:00:00-04:00,22.426614039968342,22.506114471890843,22.376021101541962,22.39047622680664,41045600,0.0,0.0
2007-05-18 00:00:00-04:00,22.38324563665123,22.39770075996073,22.1013776246981,22.282062530517578,58453000,0.0,0.0
2007-05-21 00:00:00-04:00,22.209799701000314,22.520578119210082,22.209799701000314,22.441076278686523,41836400,0.0,0.0
2007-05-22 00:00:00-04:00,22.332656173648875,22.354338860642365,22.15919881325065,22.18088150024414,39999500,0.0,0.0
2007-05-23 00:00:00-04:00,22.289291877053124,22.289291877053124,22.09415183229773,22.10137939453125,46322500,0.0,0.0
2007-05-24 00:00:00-04:00,22.07247569151057,22.260386839507866,21.653285254928846,21.80506134033203,64046400,0.0,0.0
2007-05-25 00:00:00-04:00,21.88456470902359,22.159205264987616,21.812290443185596,22.029111862182617,47726500,0.0,0.0
2007-05-29 00:00:00-04:00,22.03633014113894,22.28206171433369,21.96405590575524,22.25315284729004,42373100,0.0,0.0
2007-05-30 00:00:00-04:00,22.079698874120286,22.4988878751762,22.050790000866435,22.484434127807617,57376800,0.0,0.0
2007-05-31 00:00:00-04:00,22.491659787901334,22.520568658709426,22.1230623801114,22.18088150024414,85290500,0.0,0.0
2007-06-01 00:00:00-04:00,22.25316250137235,22.332662954119332,22.07970370979335,22.108613967895508,39469400,0.0,0.0
2007-06-04 00:00:00-04:00,21.98574098093865,22.231472580857428,21.971285856586597,22.20256233215332,41434500,0.0,0.0
2007-06-05 00:00:00-04:00,22.130289643465325,22.137515827182302,21.92069447424289,22.10137939453125,44265000,0.0,0.0
2007-06-06 00:00:00-04:00,21.949605697234837,22.065243941069742,21.862876325100356,21.891786575317383,38217500,0.0,0.0
2007-06-07 00:00:00-04:00,21.696640620678455,21.891780621017865,21.385862407956335,21.40754508972168,71971400,0.0,0.0
2007-06-08 00:00:00-04:00,21.37863941939842,21.72555413073765,21.255773620151217,21.718326568603516,61346200,0.0,0.0
2007-06-11 00:00:00-04:00,21.6388304214009,21.86287937780027,21.631602857837464,21.6966495513916,48467400,0.0,0.0
2007-06-12 00:00:00-04:00,21.653278574084485,21.855646166011827,21.5159590374175,21.57377815246582,56981800,0.0,0.0
2007-06-13 00:00:00-04:00,21.660509089683075,21.978514955074388,21.573781094541477,21.964059829711914,64435600,0.0,0.0
2007-06-14 00:00:00-04:00,21.935150020067354,22.1953353728893,21.899012208205576,22.058015823364258,59065700,0.0,0.0
2007-06-15 00:00:00-04:00,22.303741585700774,22.318195328141595,21.992963377705664,22.036327362060547,100933000,0.0,0.0
2007-06-18 00:00:00-04:00,22.180888004516525,22.202569319351234,21.985747899902382,22.05079460144043,45412600,0.0,0.0
2007-06-19 00:00:00-04:00,22.029105469524872,22.15919883457789,21.95683122466024,22.014650344848633,46802600,0.0,0.0
2007-06-20 00:00:00-04:00,22.000199022265374,22.05079058568889,21.653282884401648,21.689420700073242,46861600,0.0,0.0
2007-06-21 00:00:00-04:00,21.667736782986537,21.899013276113863,21.617145222429517,21.84119415283203,56564800,0.0,0.0
2007-06-22 00:00:00-04:00,21.682194192152473,21.754468448496336,21.284687850036388,21.313596725463867,86219900,0.0,0.0
2007-06-25 00:00:00-04:00,21.299141598491737,21.51596436752333,21.23409490563394,21.313596725463867,53905800,0.0,0.0
2007-06-26 00:00:00-04:00,21.356955048851933,21.53763995240742,21.320818619547403,21.33527374267578,48340300,0.0,0.0
2007-06-27 00:00:00-04:00,21.21964218525295,21.646058801972828,21.21964218525295,21.588239669799805,53468600,0.0,0.0
2007-06-28 00:00:00-04:00,21.58101267865636,21.660513125930933,21.450919283185566,21.559329986572266,46055200,0.0,0.0
2007-06-29 00:00:00-04:00,21.588237946480067,21.631601947519016,20.988363981127126,21.29914093017578,71193900,0.0,0.0
2007-07-02 00:00:00-04:00,21.443690202697244,21.537645771383506,21.31359681642643,21.494281768798828,47316000,0.0,0.0
2007-07-03 00:00:00-04:00,21.530419724982938,21.841196687109957,21.5231921614195,21.6966495513916,35202600,0.0,0.0
2007-07-05 00:00:00-04:00,21.718325081406743,21.84119087224052,21.559322860893325,21.67496109008789,47838500,0.0,0.0
2007-07-06 00:00:00-04:00,21.61715082247706,21.711107783723026,21.436465843099274,21.66051483154297,57541000,0.0,0.0
2007-07-09 00:00:00-04:00,21.58101210596357,21.646058801972828,21.5448742867824,21.588239669799805,33831400,0.0,0.0
2007-07-10 00:00:00-04:00,21.465372321489316,21.674966143829764,21.08954729972129,21.19795799255371,66013500,0.0,0.0
2007-07-11 00:00:00-04:00,21.132911773862595,21.429234984207337,21.111229083404403,21.313596725463867,48017000,0.0,0.0
2007-07-12 00:00:00-04:00,21.36418307977002,21.761690703434862,21.277455096127234,21.73278045654297,54302400,0.0,0.0
2007-07-13 00:00:00-04:00,21.63883243491725,21.696651570288083,21.436464771860873,21.55210304260254,42173000,0.0,0.0
2007-07-16 00:00:00-04:00,21.50873074967085,21.855645428250284,21.479820503864367,21.70387077331543,48023200,0.0,0.0
2007-07-17 00:00:00-04:00,21.69664734958937,22.318202589284017,21.68941978675939,22.245929718017578,77539600,0.0,0.0
2007-07-18 00:00:00-04:00,22.050793238760875,22.383252911839598,22.043565674756962,22.347116470336914,64414400,0.0,0.0
2007-07-19 00:00:00-04:00,22.441069939682606,23.01203503576551,22.354341936807195,22.773530960083008,121159300,0.0,0.0
2007-07-20 00:00:00-04:00,22.51334700547396,22.549484826614897,22.253161585843834,22.52057456970215,98292600,0.0,0.0
2007-07-23 00:00:00-04:00,22.665119308569995,22.780757559857257,22.491661931639108,22.542253494262695,48910600,0.0,0.0
2007-07-24 00:00:00-04:00,22.412159669313176,22.751846853370587,22.195336918592492,22.26038360595703,59729300,0.0,0.0
2007-07-25 00:00:00-04:00,22.397701074460258,22.62174997483782,21.949603273705144,22.19533348083496,54950100,0.0,0.0
2007-07-26 00:00:00-04:00,21.855642770765087,22.065237891827685,21.32804325559653,21.6677303314209,87025300,0.0,0.0
2007-07-27 00:00:00-04:00,21.631601704232036,21.682193267961267,21.219640252703446,21.241321563720703,69214600,0.0,0.0
2007-07-30 00:00:00-04:00,21.255772254662993,21.313591369505183,20.92331268894951,21.248544692993164,67499600,0.0,0.0
2007-07-31 00:00:00-04:00,21.472592934423588,21.47982049587252,20.944993355299115,20.952220916748047,66554000,0.0,0.0
2007-08-01 00:00:00-04:00,20.923319314679258,21.356962124057937,20.829362361734837,21.17627716064453,80006300,0.0,0.0
2007-08-02 00:00:00-04:00,21.096769725123195,21.530413769359647,20.97390393556481,21.33527374267578,47938300,0.0,0.0
2007-08-03 00:00:00-04:00,21.28468179497683,21.523185808100287,20.887174187426805,20.930538177490234,61535500,0.0,0.0
2007-08-06 00:00:00-04:00,20.995584027041023,21.349727630615234,20.778762706725207,21.349727630615234,59530500,0.0,0.0
2007-08-07 00:00:00-04:00,21.197958038698303,21.530419059760426,20.99559040072498,21.35696029663086,49163000,0.0,0.0
2007-08-08 00:00:00-04:00,21.47983178675386,21.68942704339752,21.111234230203266,21.682199478149414,52898600,0.0,0.0
2007-08-09 00:00:00-04:00,21.422008821168113,21.754469870677553,20.901636622803576,21.17627716064453,72964500,0.0,0.0
2007-08-10 00:00:00-04:00,20.887177883287308,20.995588566886703,20.42462489805436,20.74985694885254,76576200,0.0,0.0
2007-08-13 00:00:00-04:00,20.91608210418394,20.952218528793683,20.554712344021542,20.692031860351562,55492300,0.0,0.0
2007-08-14 00:00:00-04:00,20.866096286953642,20.9531282378469,20.45269106184087,20.503459930419922,42944100,0.1,0.0
2007-08-15 00:00:00-04:00,20.481704762010065,21.025659390055708,20.343902535567686,20.38016700744629,48117700,0.0,0.0
2007-08-16 00:00:00-04:00,20.22062021582912,20.561499572747742,19.952269853307136,20.169851303100586,81447400,0.0,0.0
2007-08-17 00:00:00-04:00,20.372918604563278,20.488962173461914,20.177094563291163,20.488962173461914,76747700,0.0,0.0
2007-08-20 00:00:00-04:00,20.438194033737563,20.663028283796876,20.365666454681765,20.4962158203125,49952000,0.0,0.0
2007-08-21 00:00:00-04:00,20.380170475770512,20.539730029145954,20.213358026785045,20.35841178894043,50786200,0.0,0.0
2007-08-22 00:00:00-04:00,20.503463798064345,20.539726887218993,20.314892691094194,20.467199325561523,44763500,0.0,0.0
2007-08-23 00:00:00-04:00,20.510714559478533,20.54697764486187,20.380165238741675,20.525218963623047,33886600,0.0,0.0
2007-08-24 00:00:00-04:00,20.459952686388643,20.916875496184364,20.358414899033416,20.895116806030273,45158900,0.0,0.0
2007-08-27 00:00:00-04:00,20.750056344255164,20.866099887703125,20.59774832888712,20.663022994995117,32789500,0.0,0.0
2007-08-28 00:00:00-04:00,20.525224306194286,20.663026556546374,20.242368293204354,20.256874084472656,43924400,0.0,0.0
2007-08-29 00:00:00-04:00,20.4019218352896,20.750053806403074,20.17708767027622,20.73554801940918,45753700,0.0,0.0
2007-08-30 00:00:00-04:00,20.61226116109733,20.982150600988657,20.53973357582182,20.63401985168457,33690700,0.0,0.0
2007-08-31 00:00:00-04:00,20.81533414284472,20.974893693260604,20.56874123007121,20.83709144592285,42511900,0.0,0.0
2007-09-04 00:00:00-04:00,20.67028254116573,21.10544666080736,20.655776747729668,20.895116806030273,45689600,0.0,0.0
2007-09-05 00:00:00-04:00,20.779069618952548,20.83709139927829,20.61225717343458,20.655773162841797,47669800,0.0,0.0
2007-09-06 00:00:00-04:00,20.71379600969339,21.040169405422954,20.706543113860683,20.967641830444336,45430800,0.0,0.0
2007-09-07 00:00:00-04:00,20.757317496333886,20.90962418894456,20.53973472829887,20.626768112182617,52160900,0.0,0.0
2007-09-10 00:00:00-04:00,20.793575409871075,20.851597190196816,20.605004277975315,20.655773162841797,37247600,0.0,0.0
2007-09-11 00:00:00-04:00,20.764558833355206,20.9966472821803,20.728295748129927,20.982141494750977,34380800,0.0,0.0
2007-09-12 00:00:00-04:00,20.895108153523065,21.15620679385878,20.8878552598084,20.982141494750977,42364700,0.0,0.0
2007-09-13 00:00:00-04:00,21.119955627688746,21.221493430300857,21.003910646112153,21.14896583557129,35288600,0.0,0.0
2007-09-14 00:00:00-04:00,21.01841232443637,21.112698594119735,20.945884743914213,21.06192970275879,33496600,0.0,0.0
2007-09-17 00:00:00-04:00,20.880608818775844,20.945882111358607,20.75731236238909,20.83709144592285,39536500,0.0,0.0
2007-09-18 00:00:00-04:00,20.81532908935784,21.0111516862616,20.50346157636752,20.982141494750977,77462400,0.0,0.0
2007-09-19 00:00:00-04:00,20.93863234914991,20.96764255012803,20.52522557258673,20.793577194213867,94242200,0.0,0.0
2007-09-20 00:00:00-04:00,20.65577299283324,20.728300563480566,20.55423522393599,20.61225700378418,67168900,0.0,0.0
2007-09-21 00:00:00-04:00,20.80808339275452,20.895115380737078,20.6267651372176,20.779071807861328,135636100,0.0,0.0
2007-09-24 00:00:00-04:00,20.895116417761606,21.475335694285135,20.887863521178346,21.090940475463867,104459800,0.0,0.0
2007-09-25 00:00:00-04:00,21.134456909212272,21.439071655273438,21.11269960236058,21.439071655273438,75621000,0.0,0.0
2007-09-26 00:00:00-04:00,21.526104869731896,21.649401346569455,21.381049702858792,21.39555549621582,60337000,0.0,0.0
2007-09-27 00:00:00-04:00,21.54061567036792,21.55512008374802,21.35204446293752,21.388307571411133,43407100,0.0,0.0
2007-09-28 00:00:00-04:00,21.38830532366622,21.53336050901433,21.199734136053188,21.366546630859375,45819100,0.0,0.0
2007-10-01 00:00:00-04:00,21.366537860270135,21.60587923285371,21.330274770492856,21.591373443603516,43875100,0.0,0.0
2007-10-02 00:00:00-04:00,21.540605545043945,21.64939620267583,21.44631929397425,21.540605545043945,33700900,0.0,0.0
2007-10-03 00:00:00-04:00,21.54786276944549,21.649401942390597,21.243249400656065,21.35929298400879,37633900,0.0,0.0
2007-10-04 00:00:00-04:00,21.439068523482245,21.59137656593817,21.352036542091774,21.54785919189453,37868000,0.0,0.0
2007-10-05 00:00:00-04:00,21.678410161931147,21.750937740723973,21.56236658920202,21.642147064208984,45012300,0.0,0.0
2007-10-08 00:00:00-04:00,21.511597699051595,21.649399960423118,21.4680817051153,21.642147064208984,30265400,0.0,0.0
2007-10-09 00:00:00-04:00,21.77994819926699,22.041045532731054,21.758189511749805,21.830717086791992,63603100,0.0,0.0
2007-10-10 00:00:00-04:00,21.78720406939761,22.026544131366553,21.779951172568413,21.925004959106445,32251500,0.0,0.0
2007-10-11 00:00:00-04:00,21.975765188791566,22.215105156391743,21.60587727978518,21.692909240722656,50788400,0.0,0.0
2007-10-12 00:00:00-04:00,21.77995101188644,22.048301275843784,21.72192922102956,21.881488800048828,31121100,0.0,0.0
2007-10-15 00:00:00-04:00,21.83071691908602,21.99752937205767,21.758189344600996,21.787200927734375,47150500,0.0,0.0
2007-10-16 00:00:00-04:00,21.932256456435994,22.17884939949901,21.92500356006961,21.990278244018555,56286200,0.0,0.0
2007-10-17 00:00:00-04:00,22.302146684683787,22.65027742288007,22.229619101722417,22.541486740112305,86092400,0.0,0.0
2007-10-18 00:00:00-04:00,22.64302619251075,22.650279089675475,22.21511494323284,22.599510192871094,49208600,0.0,0.0
2007-10-19 00:00:00-04:00,22.548740086577258,22.548740086577258,21.83797280274332,21.881488800048828,75200200,0.0,0.0
2007-10-22 00:00:00-04:00,21.84522432828823,22.265882631432927,21.84522432828823,22.128080368041992,58785100,0.0,0.0
2007-10-23 00:00:00-04:00,22.273143570623716,22.57050691221401,22.273143570623716,22.410945892333984,49956200,0.0,0.0
2007-10-24 00:00:00-04:00,22.37467076006811,22.701042757207528,22.120824951171873,22.664779663085938,77979200,0.0,0.0
2007-10-25 00:00:00-04:00,22.89686617953434,23.36829469072886,22.83884440046632,23.201480865478516,169588700,0.0,0.0
2007-10-26 00:00:00-04:00,26.11707624692842,26.13158203711822,25.06543274178531,25.406309127807617,288121200,0.0,0.0
2007-10-29 00:00:00-04:00,25.27576077896692,25.594882642326663,24.98565326382688,25.07268524169922,114655600,0.0,0.0
2007-10-30 00:00:00-04:00,24.92763581765576,25.812469890157583,24.91313002356751,25.797964096069336,107297300,0.0,0.0
2007-10-31 00:00:00-04:00,25.76169344816966,26.835096996006328,25.75443916990177,26.697296142578125,185635800,0.0,0.0
2007-11-01 00:00:00-04:00,26.4942197908713,27.19048392063898,26.3709247182573,26.878616333007812,152078800,0.0,0.0
2007-11-02 00:00:00-04:00,26.99465989351964,27.197735432741155,26.414439324263785,26.878616333007812,96389800,0.0,0.0
2007-11-05 00:00:00-05:00,26.66104526224183,26.907638294646976,26.566761725364916,26.6392879486084,75485400,0.0,0.0
2007-11-06 00:00:00-05:00,26.5377396867011,26.58850857633343,26.015542231400595,26.407190322875977,100966700,0.0,0.0
2007-11-07 00:00:00-05:00,26.138842003425705,26.225873996806268,25.710930783150246,25.761699676513672,74897800,0.0,0.0
2007-11-08 00:00:00-05:00,25.819708490996263,26.03729252680533,24.94938341454376,25.19597625732422,133742400,0.0,0.0
2007-11-09 00:00:00-05:00,24.789834365127366,25.050933119436287,24.405440513893264,24.46346092224121,125136900,0.0,0.0
2007-11-12 00:00:00-05:00,24.166098327445095,24.44895438039253,23.94851696107762,24.20961570739746,84865200,0.0,0.0
2007-11-13 00:00:00-05:00,24.406086450178368,25.228352696528273,24.2896591990942,25.075542449951172,104311500,0.11,0.0
2007-11-14 00:00:00-05:00,25.191960748399826,25.286558723739244,24.558887969099263,24.689868927001953,84063100,0.0,0.0
2007-11-15 00:00:00-05:00,24.566171646118164,24.81357989622027,24.413361402896307,24.566171646118164,64014100,0.0,0.0
2007-11-16 00:00:00-05:00,24.638935248396532,24.93000192080227,24.529783511341893,24.806299209594727,71113800,0.0,0.0
2007-11-19 00:00:00-05:00,24.711700439453125,24.91545015710894,24.64620995446445,24.711700439453125,63026200,0.0,0.0
2007-11-20 00:00:00-05:00,24.90817250367426,25.44665014629053,24.813574517300324,25.162858963012695,100009400,0.0,0.0
2007-11-21 00:00:00-05:00,25.031880010915827,25.272009963906818,24.871791525025714,24.908174514770508,89518700,0.0,0.0
2007-11-23 00:00:00-05:00,25.002773828530866,25.06098606002638,24.52978660934979,24.82085609436035,33467200,0.0,0.0
2007-11-26 00:00:00-05:00,24.806302710928627,25.010049687955302,23.962204522875336,23.99131202697754,80335000,0.0,0.0
2007-11-27 00:00:00-05:00,24.209611064377352,24.449741016830206,23.780285124324863,24.056800842285156,84178400,0.0,0.0
2007-11-28 00:00:00-05:00,24.2896560565226,24.66076700388797,23.94037434845982,24.522510528564453,88585000,0.0,0.0
2007-11-29 00:00:00-05:00,24.435185527543023,24.68986918398037,24.238714088644066,24.442461013793945,53633600,0.0,0.0
2007-11-30 00:00:00-05:00,24.68259583168512,24.828130568246007,24.151396402705473,24.44974136352539,71027800,0.0,0.0
2007-12-03 00:00:00-05:00,24.376972124434225,24.478845593655056,23.780282282560357,23.95492172241211,61770600,0.0,0.0
2007-12-04 00:00:00-05:00,23.82395779924522,24.18779342199832,23.743913518104254,23.845787048339844,54801500,0.0,0.0
2007-12-05 00:00:00-05:00,24.1150149252404,25.119201617073635,24.034970676318594,24.849964141845703,84894700,0.0,0.0
2007-12-06 00:00:00-05:00,24.92999656268171,25.184682969122314,24.646205438346698,25.141021728515625,49209700,0.0,0.0
2007-12-07 00:00:00-05:00,25.184687471026372,25.250177955721504,24.9008962959621,25.12647247314453,40771000,0.0,0.0
2007-12-10 00:00:00-05:00,25.20652067360638,25.432099662128,25.08281794740842,25.293840408325195,36083500,0.0,0.0
2007-12-11 00:00:00-05:00,25.27200528826375,25.461201241283714,24.68986923251708,24.81357192993164,55070700,0.0,0.0
2007-12-12 00:00:00-05:00,25.184690560583494,25.53397226319138,24.689874121261262,25.08281707763672,63345400,0.0,0.0
2007-12-13 00:00:00-05:00,25.09009285728522,25.795934534264052,24.94455811887747,25.628570556640625,73913200,0.0,0.0
2007-12-14 00:00:00-05:00,25.504870964838194,26.07973178798264,25.475763455245964,25.694067001342773,71126200,0.0,0.0
2007-12-17 00:00:00-05:00,25.490304070659146,25.56307280712991,25.00276602760062,25.024595260620117,58121200,0.0,0.0
2007-12-18 00:00:00-05:00,25.206518585482435,25.468480543782103,24.89361988816273,25.279287338256836,52791800,0.0,0.0
2007-12-19 00:00:00-05:00,25.242906967152017,25.57035948498758,25.017330724966715,25.315675735473633,58469100,0.0,0.0
2007-12-20 00:00:00-05:00,25.679508345267617,26.04334381819288,25.526698112841657,25.846872329711914,59345000,0.0,0.0
2007-12-21 00:00:00-05:00,26.12338562154599,26.239812850952152,26.014233879545916,26.23981285095215,83240500,0.0,0.0
2007-12-24 00:00:00-05:00,26.290745989468135,26.720071859572375,26.2325309948163,26.61819839477539,29622600,0.0,0.0
2007-12-26 00:00:00-05:00,26.49449139014182,26.66185532634217,26.385339669390323,26.640026092529297,30252400,0.0,0.0
2007-12-27 00:00:00-05:00,26.450840843270655,26.596375604511717,26.15249583185659,26.174327850341797,33311100,0.0,0.0
2007-12-28 00:00:00-05:00,26.268925935264427,26.363523956709567,25.95602713619935,26.283479690551758,33447200,0.0,0.0
2007-12-31 00:00:00-05:00,26.123388114820873,26.18887861110266,25.846872377648417,25.90508460998535,35229700,0.0,0.0
2008-01-02 00:00:00-05:00,26.043342756803955,26.167045480151778,25.468482066807674,25.628570556640625,63004200,0.0,0.0
2008-01-03 00:00:00-05:00,25.62857341276408,25.941472163665612,25.366611409605163,25.737722396850586,49599600,0.0,0.0
2008-01-04 00:00:00-05:00,25.606741912854382,25.614020177447333,24.80630490999603,25.017330169677734,72090800,0.0,0.0
2008-01-07 00:00:00-05:00,25.141025413759923,25.32294311252207,24.922724730414107,25.1846866607666,80164300,0.0,0.0
2008-01-08 00:00:00-05:00,25.25746541178781,25.25746541178781,24.304217964411485,24.340600967407227,79148300,0.0,0.0
2008-01-09 00:00:00-05:00,24.275096869916357,25.133748584262687,24.26781860788223,25.06097984313965,74305500,0.0,0.0
2008-01-10 00:00:00-05:00,24.99548892989189,25.104640651758714,24.58071682814771,24.980937957763672,72446000,0.0,0.0
2008-01-11 00:00:00-05:00,24.842681722284542,24.915450470879417,24.53706130571786,24.675317764282227,55187900,0.0,0.0
2008-01-14 00:00:00-05:00,25.07553198822792,25.155576210424027,24.79901911716941,25.024595260620117,52792200,0.0,0.0
2008-01-15 00:00:00-05:00,24.762645359930023,25.01733189722269,24.740816116333008,24.740816116333008,61606200,0.0,0.0
2008-01-16 00:00:00-05:00,24.318762236144714,24.486129000275202,23.65658177125448,24.180505752563477,120778500,0.0,0.0
2008-01-17 00:00:00-05:00,24.406082220995287,24.595275430281173,23.991310037391028,24.093183517456055,94247800,0.0,0.0
2008-01-18 00:00:00-05:00,24.129577590054534,24.740821527050784,23.991321057295956,24.02042579650879,117062000,0.0,0.0
2008-01-22 00:00:00-05:00,22.9507424481915,23.671135134814683,22.92163494396477,23.256362915039062,108521400,0.0,0.0
2008-01-23 00:00:00-05:00,22.907088354009527,23.321860703468378,22.58691403494251,23.234540939331055,137597400,0.0,0.0
2008-01-24 00:00:00-05:00,23.540152008742393,24.27510115673198,23.37278803836955,24.195056915283203,155640400,0.0,0.0
2008-01-25 00:00:00-05:00,25.395709627848028,25.468475590626685,23.918536156018067,23.969472885131836,196992300,0.0,0.0
2008-01-28 00:00:00-05:00,24.0276955705126,24.085907804208347,23.591091326494528,23.80939483642578,81019000,0.0,0.0
2008-01-29 00:00:00-05:00,23.903986500554826,23.933094000986788,23.54015107268736,23.722068786621094,68023000,0.0,0.0
2008-01-30 00:00:00-05:00,23.692967467760415,23.867606943767562,23.321853723517492,23.431005477905273,106432600,0.0,0.0
2008-01-31 00:00:00-05:00,23.21997689546784,23.823945038132962,23.08171904426004,23.722068786621094,103642200,0.0,0.0
2008-02-01 00:00:00-05:00,22.601457726445357,24.195057383318183,22.012044687078948,22.15757942199707,291138900,0.0,0.0
2008-02-04 00:00:00-05:00,22.186682566953476,22.3540465181653,21.910168273121844,21.968381881713867,119998600,0.0,0.0
2008-02-05 00:00:00-05:00,21.76463841982354,21.786469048393148,21.022413703523462,21.15339469909668,137534100,0.0,0.0
2008-02-06 00:00:00-05:00,21.306199947055774,21.357136677219103,20.58580607491343,20.753170013427734,138315600,0.0,0.0
2008-02-07 00:00:00-05:00,20.62219380608007,20.942369396738503,20.302018215421636,20.462106704711914,164964900,0.0,0.0
2008-02-08 00:00:00-05:00,20.58581177457191,21.160671101477742,20.549427394437245,20.78228187561035,124872000,0.0,0.0
2008-02-11 00:00:00-05:00,20.753178356009023,20.818668860523236,20.30929857828433,20.527599334716797,156814100,0.0,0.0
2008-02-12 00:00:00-05:00,20.687686698373568,20.825944576632967,20.454832201045498,20.622196197509766,84365900,0.0,0.0
2008-02-13 00:00:00-05:00,20.825936510333737,21.138833752475584,20.760446034835695,21.07334327697754,88986200,0.0,0.0
2008-02-14 00:00:00-05:00,21.015137023591564,21.13156565579457,20.709515160373964,20.738622665405273,69113500,0.0,0.0
2008-02-15 00:00:00-05:00,20.600362329091876,20.840493665197894,20.55670246468771,20.68040657043457,68166100,0.0,0.0
2008-02-19 00:00:00-05:00,21.038343893857146,21.06756448549697,20.505080636260836,20.5781307220459,68261200,0.11,0.0
2008-02-20 00:00:00-05:00,20.563527510738137,20.643882772117014,20.39551323086864,20.614662170410156,93056200,0.0,0.0
2008-02-21 00:00:00-05:00,20.906854011189935,21.155222056921563,20.424724034624862,20.526994705200195,98776500,0.0,0.0
2008-02-22 00:00:00-05:00,20.629272534867457,20.738847004976055,19.869555001241537,20.22019386291504,125705400,0.0,0.0
2008-02-25 00:00:00-05:00,20.198279202444994,20.629273342621,20.074094426575382,20.337074279785156,109974300,0.0,0.0
2008-02-26 00:00:00-05:00,20.264014766845172,21.08217315662045,20.212880128730667,20.73153305053711,108923500,0.0,0.0
2008-02-27 00:00:00-05:00,20.59274428659567,20.95068823111373,20.526999338284732,20.643878936767578,75199500,0.0,0.0
2008-02-28 00:00:00-05:00,20.468561727802168,20.651186294124496,20.307851217717,20.402816772460938,83002900,0.0,0.0
2008-02-29 00:00:00-05:00,20.227496581391453,20.329765888754867,19.738062706657544,19.869552612304688,117411400,0.0,0.0
2008-03-03 00:00:00-05:00,19.89877679618582,20.008351280537017,19.62849316100722,19.71615219116211,76544300,0.0,0.0
2008-03-04 00:00:00-05:00,19.738063760961545,20.183666762071642,19.694232861194738,20.154447555541992,86925600,0.0,0.0
2008-03-05 00:00:00-05:00,20.271325761231836,20.75345447868244,20.234801407276255,20.541610717773438,106489800,0.0,0.0
2008-03-06 00:00:00-05:00,20.497783194635698,20.57813845854084,20.088704511083655,20.13983917236328,91127700,0.0,0.0
2008-03-07 00:00:00-05:00,19.971823215732144,20.50508662918276,19.957212915642152,20.35898780822754,77597600,0.0,0.0
2008-03-10 00:00:00-04:00,20.329763700263324,20.643878131425012,20.271323903301706,20.4904727935791,72175100,0.0,0.0
2008-03-11 00:00:00-04:00,20.74614742763639,21.43281608691666,20.731537130067423,21.388986587524414,98740700,0.0,0.0
2008-03-12 00:00:00-04:00,21.498566927337663,21.542396438747488,20.848423833717593,20.914167404174805,75993800,0.0,0.0
2008-03-13 00:00:00-04:00,20.848418645771318,21.177141989517644,20.570828558183184,20.906858444213867,84552200,0.0,0.0
2008-03-14 00:00:00-04:00,20.979907176181023,21.191752316648767,20.190969199462486,20.424728393554688,105214900,0.0,0.0
2008-03-17 00:00:00-04:00,19.942603121902458,20.987215918506717,19.927994214756442,20.6731014251709,84490100,0.0,0.0
2008-03-18 00:00:00-04:00,20.943383073704,21.53508621495212,20.943383073704,21.491256713867188,83695300,0.0,0.0
2008-03-19 00:00:00-04:00,21.462035832760737,21.615441174494116,20.906858444213867,20.906858444213867,61442100,0.0,0.0
