Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-01-30 00:00:00-05:00,3.6676058910039084,3.7147776253873923,3.6558129011748943,3.7077019214630127,20289600,0.0,0.0
2014-01-31 00:00:00-05:00,3.655812837890003,3.7242119077951585,3.653454194978516,3.702984571456909,33534800,0.0,0.0
2014-02-03 00:00:00-05:00,3.7289288179400413,3.7336458783552184,3.63930242072622,3.653453826904297,43172800,0.0,0.0
2014-02-04 00:00:00-05:00,3.651096394079804,3.681758084202608,3.6322276963015585,3.674682378768921,28069200,0.0,0.0
2014-02-05 00:00:00-05:00,3.6487378124505105,3.6605308042678963,3.613358836998352,3.6416618824005127,21467600,0.0,0.0
2014-02-06 00:00:00-05:00,3.6463799772272694,3.69826901776408,3.6416626894818047,3.6888346672058105,16838000,0.0,0.0
2014-02-07 00:00:00-05:00,3.6982679962933465,3.747798379277011,3.665247665993371,3.7430810928344727,15724800,0.0,0.0
2014-02-10 00:00:00-05:00,3.7383644134783047,3.8044046309640116,3.7360057700159235,3.7548744678497314,32437200,0.0,0.0
2014-02-11 00:00:00-05:00,3.776101553834759,3.8421422167205423,3.757232857276708,3.832707643508911,23538400,0.0,0.0
2014-02-12 00:00:00-05:00,3.844501546187383,3.997810257121793,3.844501546187383,3.9695069789886475,74452800,0.0,0.0
2014-02-13 00:00:00-05:00,4.068565459082099,4.118095605257422,3.997807978870185,4.094510078430176,90283600,0.0,0.0
2014-02-14 00:00:00-05:00,4.056774451889515,4.233668678863792,4.054415808212691,4.224234104156494,81753600,0.0,0.0
2014-02-18 00:00:00-05:00,4.226592955157064,4.240744368046885,4.186496910414816,4.2218756675720215,42898800,0.0,0.0
2014-02-19 00:00:00-05:00,4.221875385812659,4.3162188818906815,4.203006686597055,4.278481483459473,45034000,0.0,0.0
2014-02-20 00:00:00-05:00,4.287914587418954,4.438864129374214,4.2808386589403815,4.42943000793457,39808800,0.0,0.0
2014-02-21 00:00:00-05:00,4.42235557205726,4.47896166939576,4.368108118341023,4.396410942077637,45105200,0.0,0.0
2014-02-24 00:00:00-05:00,4.386975929685548,4.493112172017549,4.346879895951633,4.460092067718506,40311200,0.0,0.0
2014-02-25 00:00:00-05:00,4.454169111396233,4.473123005201884,4.392569295450223,4.439953804016113,24218400,0.02125,0.0
2014-02-26 00:00:00-05:00,4.430477227942182,4.496815632483051,4.418630761490964,4.4328460693359375,36088400,0.0,0.0
2014-02-27 00:00:00-05:00,4.43284572612823,4.477861391364599,4.37124591293714,4.383091926574707,38884800,0.0,0.0
2014-02-28 00:00:00-05:00,4.359400051561479,4.402046429601299,4.290692349527949,4.354661464691162,32169200,0.0,0.0
2014-03-03 00:00:00-05:00,4.257521766089867,4.333337783813477,4.21961398317627,4.333337783813477,37594800,0.0,0.0
2014-03-04 00:00:00-05:00,4.354661115180165,4.406784662777112,4.347553687341658,4.378353595733643,26034400,0.0,0.0
2014-03-05 00:00:00-05:00,4.3736152955648,4.418630966373736,4.354661400260486,4.416261672973633,24147200,0.0,0.0
2014-03-06 00:00:00-05:00,4.423369618621209,4.447062101076277,4.347554036282203,4.354661464691162,29014400,0.0,0.0
2014-03-07 00:00:00-05:00,4.373616601644663,4.380724483967577,4.3167548987512845,4.349924564361572,26845200,0.0,0.0
2014-03-10 00:00:00-04:00,4.335706843007895,4.354660735418448,4.266999152480804,4.285953044891357,30088800,0.0,0.0
2014-03-11 00:00:00-04:00,4.307274843875708,4.366505795079947,4.2930595421176525,4.3285980224609375,29722000,0.0,0.0
2014-03-12 00:00:00-04:00,4.3072767922592625,4.366507770256455,4.2906921907234885,4.3404459953308105,23942800,0.0,0.0
2014-03-13 00:00:00-04:00,4.349923625950413,4.36650822922943,4.1817073957706405,4.203030586242676,38517200,0.0,0.0
2014-03-14 00:00:00-04:00,4.1603827003952105,4.259890735971578,4.1603827003952105,4.221982955932617,46004800,0.0,0.0
2014-03-17 00:00:00-04:00,4.233829419630032,4.264629321450544,4.217244370453652,4.221982955932617,29965600,0.0,0.0
2014-03-18 00:00:00-04:00,4.238568733737212,4.349923264025418,4.2196148384387,4.3214921951293945,29390400,0.0,0.0
2014-03-19 00:00:00-04:00,4.354659605590441,4.480229392666216,4.342813595368489,4.397305965423584,36616800,0.0,0.0
2014-03-20 00:00:00-04:00,4.373615499889166,4.437585068990913,4.354661603699373,4.399677276611328,19180000,0.0,0.0
2014-03-21 00:00:00-04:00,4.43758572325783,4.473124227366335,4.368878008900933,4.392570495605469,56611600,0.0,0.0
2014-03-24 00:00:00-04:00,4.39493740862579,4.430476349032809,4.307275833759352,4.371245384216309,30609600,0.0,0.0
2014-03-25 00:00:00-04:00,4.418629884931669,4.423368470572125,4.338075736629516,4.371245384216309,30442400,0.0,0.0
2014-03-26 00:00:00-04:00,4.41152318862606,4.494446191578649,4.233830264762274,4.271738052368164,55775600,0.0,0.0
2014-03-27 00:00:00-04:00,4.262262127875624,4.297800632677819,4.167492631104235,4.214877605438232,54072800,0.0,0.0
2014-03-28 00:00:00-04:00,4.207768981599688,4.266999963122381,4.195922514157234,4.240938186645508,39882000,0.0,0.0
2014-03-31 00:00:00-04:00,4.248046177584832,4.2859539705934555,4.219615106880094,4.243307590484619,27340400,0.0,0.0
2014-04-01 00:00:00-04:00,4.37835351930668,4.470754146662683,4.326230424516055,4.418630599975586,65627200,0.0,0.0
2014-04-02 00:00:00-04:00,4.4186302738069445,4.428107445921924,4.371245768921363,4.390199661254883,23994800,0.0,0.0
2014-04-03 00:00:00-04:00,4.399678504565945,4.544202285785172,4.397309210393883,4.437586307525635,59954800,0.0,0.0
2014-04-04 00:00:00-04:00,4.461278315903936,4.487340097087472,4.281216045328778,4.300169944763184,36803200,0.0,0.0
2014-04-07 00:00:00-04:00,4.302538920477196,4.397308410640368,4.278846434962259,4.314384937286377,42857600,0.0,0.0
2014-04-08 00:00:00-04:00,4.314383391188449,4.480230278463715,4.30727596440858,4.468384265899658,47069200,0.0,0.0
2014-04-09 00:00:00-04:00,4.489707706463743,4.527615491109538,4.428107443440215,4.463645935058594,42196800,0.0,0.0
2014-04-10 00:00:00-04:00,4.444692807641118,4.50629308126569,4.340446155976728,4.354661464691162,37274800,0.0,0.0
2014-04-11 00:00:00-04:00,4.321490431292644,4.387829263709184,4.236197711313711,4.293059825897217,35311200,0.0,0.0
2014-04-14 00:00:00-04:00,4.3214921004475695,4.357030596866585,4.2930614840709564,4.3404459953308105,29018400,0.0,0.0
2014-04-15 00:00:00-04:00,4.345183615090201,4.39493740862579,4.302537248118896,4.371245384216309,30463600,0.0,0.0
2014-04-16 00:00:00-04:00,4.392569466096805,4.397307600809933,4.326230609251596,4.380722999572754,23513600,0.0,0.0
2014-04-17 00:00:00-04:00,4.36413677528506,4.437583032833072,4.354659605590441,4.397305965423584,15353200,0.0,0.0
2014-04-21 00:00:00-04:00,4.399676867065503,4.444692535787156,4.371246251375557,4.4328460693359375,11700400,0.0,0.0
2014-04-22 00:00:00-04:00,4.439951892617361,4.499182841748163,4.416259422585784,4.470752239227295,25512000,0.0,0.0
2014-04-23 00:00:00-04:00,4.477861077421633,4.534722752308995,4.470753650495977,4.522876739501953,26158000,0.0,0.0
2014-04-24 00:00:00-04:00,4.553677047977391,4.610538727909984,4.553677047977391,4.563154220581055,39149200,0.0,0.0
2014-04-25 00:00:00-04:00,4.553679010576766,4.596325401880581,4.428109582734041,4.437586307525635,31360000,0.0,0.0
2014-04-28 00:00:00-04:00,4.473122987969849,4.49681546810976,4.364138211981323,4.418630599975586,22678800,0.0,0.0
2014-04-29 00:00:00-04:00,4.435214688551754,4.444691860272365,4.378353013917343,4.428107261657715,17130000,0.0,0.0
2014-04-30 00:00:00-04:00,4.421000340361185,4.4257389272477665,4.366507946855043,4.3759846687316895,30574000,0.0,0.0
2014-05-01 00:00:00-04:00,4.442323656012493,4.451800830055655,4.364138777742535,4.399677276611328,19810400,0.0,0.0
2014-05-02 00:00:00-04:00,4.420998952943182,4.420998952943182,4.3404448087372245,4.366506576538086,15637600,0.0,0.0
2014-05-05 00:00:00-04:00,4.361769642532195,4.447062404430031,4.357031055338639,4.41389274597168,23926000,0.0,0.0
2014-05-06 00:00:00-04:00,4.456537886509205,4.494445669713495,4.312014632504007,4.3238606452941895,41618800,0.0,0.0
2014-05-07 00:00:00-04:00,4.323859437909487,4.3641365028042225,4.281213080739028,4.3285980224609375,29390000,0.0,0.0
2014-05-08 00:00:00-04:00,4.312014940956401,4.451800070982662,4.290691754891618,4.383091926574707,43272800,0.0,0.0
2014-05-09 00:00:00-04:00,4.250414112606605,4.290691186291872,4.1959212821643765,4.276475429534912,53953200,0.0,0.0
2014-05-12 00:00:00-04:00,4.285954471153074,4.411524332594869,4.283585177326256,4.402047157287598,29985600,0.0,0.0
2014-05-13 00:00:00-04:00,4.3428148705117176,4.413891856505796,4.316753098095543,4.330968856811523,22110400,0.0,0.0
2014-05-14 00:00:00-04:00,4.333336668301867,4.349921262570215,4.285951725909759,4.288321018218994,21432000,0.0,0.0
2014-05-15 00:00:00-04:00,4.278845625549264,4.302538106582385,4.22198394220767,4.264630317687988,32589600,0.0,0.0
2014-05-16 00:00:00-04:00,4.231461624021334,4.2859540206202125,4.231461624021334,4.255153656005859,28396000,0.0,0.0
2014-05-19 00:00:00-04:00,4.300169842647439,4.416262530413407,4.281215943663129,4.392570495605469,36007600,0.0,0.0
2014-05-20 00:00:00-04:00,4.393759984549799,4.405661015881461,4.319975406205203,4.341396808624268,25620000,0.02125,0.0
2014-05-21 00:00:00-04:00,4.358057798510667,4.396140190816132,4.315214993672538,4.341396808624268,21671200,0.0,0.0
2014-05-22 00:00:00-04:00,4.331874408812949,4.384237560215522,4.331874408812949,4.360435962677002,13036400,0.0,0.0
2014-05-23 00:00:00-04:00,4.384238899910203,4.422321286017608,4.358057089219667,4.400899887084961,18265600,0.0,0.0
2014-05-27 00:00:00-04:00,4.42708228313173,4.479445457458496,4.412801499947687,4.479445457458496,20968000,0.0,0.0
2014-05-28 00:00:00-04:00,4.4961047560404195,4.546088159354785,4.453261968621748,4.517526149749756,22467600,0.0,0.0
2014-05-29 00:00:00-04:00,4.515145469424268,4.553227842239263,4.500864693113068,4.510385513305664,17188400,0.0,0.0
2014-05-30 00:00:00-04:00,4.510386794131926,4.534187943416901,4.486585190869127,4.522287368774414,23912800,0.0,0.0
2014-06-02 00:00:00-04:00,4.536567653498841,4.565129665089224,4.469923716417568,4.5080060958862305,18150000,0.0,0.0
2014-06-03 00:00:00-04:00,4.517525153300738,4.522285562847843,4.429459846567497,4.488963603973389,24321200,0.0,0.0
2014-06-04 00:00:00-04:00,4.477066214222576,4.527049647084371,4.474686007516966,4.493727207183838,16123600,0.0,0.0
2014-06-05 00:00:00-04:00,4.500865311501306,4.527047116650452,4.47468350635216,4.512765884399414,18869600,0.0,0.0
2014-06-06 00:00:00-04:00,4.534189872062118,4.569892519131565,4.517528878884652,4.529429912567139,16105200,0.0,0.0
2014-06-09 00:00:00-04:00,4.524667900963506,4.577031068737525,4.493725678295969,4.534188270568848,24745600,0.0,0.0
2014-06-10 00:00:00-04:00,4.517527007517593,4.579410995097292,4.498485815491364,4.557989597320557,21760800,0.0,0.0
2014-06-11 00:00:00-04:00,4.54132791927828,4.629393702720938,4.54132791927828,4.61749267578125,26622800,0.0,0.0
2014-06-12 00:00:00-04:00,4.617491785873274,4.667475181431377,4.577029210032018,4.646053791046143,33714800,0.0,0.0
2014-06-13 00:00:00-04:00,4.693657344317468,4.6960375496607965,4.6055920165030555,4.650815010070801,22785200,0.0,0.0
2014-06-16 00:00:00-04:00,4.629395479604613,4.667477872473121,4.596073045361218,4.63653564453125,19862000,0.0,0.0
2014-06-17 00:00:00-04:00,4.641296268035678,4.686519281863699,4.6174946579168274,4.667478084564209,15760800,0.0,0.0
2014-06-18 00:00:00-04:00,4.655576247545156,4.684138265544862,4.612733447534533,4.662716865539551,21553600,0.0,0.0
2014-06-19 00:00:00-04:00,4.577032060464094,4.600833670601436,4.522288674932774,4.555610656738281,47459200,0.0,0.0
2014-06-20 00:00:00-04:00,4.567510669421471,4.584171656605835,4.469924498217753,4.505626678466797,35314800,0.0,0.0
2014-06-23 00:00:00-04:00,4.446122166605634,4.455642534592799,4.393758553754009,4.4532623291015625,41420000,0.0,0.0
2014-06-24 00:00:00-04:00,4.4461222247511225,4.481824399631005,4.365197052901904,4.384238243103027,27578000,0.0,0.0
2014-06-25 00:00:00-04:00,4.396138580802915,4.431841207744474,4.355675997049872,4.4294610023498535,21542000,0.0,0.0
2014-06-26 00:00:00-04:00,4.4294631562678415,4.431843362819888,4.355678115088359,4.369959354400635,25690800,0.0,0.0
2014-06-27 00:00:00-04:00,4.365197819456,4.400900000605393,4.339016008090109,4.374718189239502,30282000,0.0,0.0
2014-06-30 00:00:00-04:00,4.358057434124013,4.424701842075255,4.358057434124013,4.412801265716553,18051200,0.0,0.0
2014-07-01 00:00:00-04:00,4.408040440985933,4.488965623788536,4.393759205918759,4.4627838134765625,32118000,0.0,0.0
2014-07-02 00:00:00-04:00,4.446122169494629,4.465163359459107,4.419940363051804,4.446122169494629,17928400,0.0,0.0
2014-07-03 00:00:00-04:00,4.405659025962111,4.498484758532517,4.405659025962111,4.486584186553955,13689200,0.0,0.0
2014-07-07 00:00:00-04:00,4.493725733233877,4.496105939158776,4.443742770744592,4.450883388519287,12749600,0.0,0.0
2014-07-08 00:00:00-04:00,4.438981808619403,4.458022999680301,4.37233786689516,4.415180206298828,22194000,0.0,0.0
2014-07-09 00:00:00-04:00,4.453262655895039,4.5675102579692775,4.419940684528034,4.548469066619873,38766800,0.0,0.0
2014-07-10 00:00:00-04:00,4.462782810083363,4.5437079746910936,4.427080638398245,4.524666786193848,26630800,0.0,0.0
2014-07-11 00:00:00-04:00,4.529428312755104,4.548469505943643,4.512766871484509,4.534188270568848,19118800,0.0,0.0
2014-07-14 00:00:00-04:00,4.553228621462898,4.6032120280726225,4.536567637252247,4.591311454772949,27263600,0.0,0.0
2014-07-15 00:00:00-04:00,4.598450538015441,4.622252133006894,4.567508782310917,4.6103515625,39544000,0.0,0.0
2014-07-16 00:00:00-04:00,4.629394810093362,4.665096991497034,4.579411392945927,4.605593204498291,31972800,0.0,0.0
2014-07-17 00:00:00-04:00,4.553227817710061,4.641293588106366,4.553227817710061,4.593690395355225,32483200,0.0,0.0
2014-07-18 00:00:00-04:00,4.498486212445337,4.534188393897707,4.381858844246064,4.3889994621276855,56781600,0.0,0.0
2014-07-21 00:00:00-04:00,4.37233786689516,4.446122425508916,4.37233786689516,4.415180206298828,24336400,0.0,0.0
2014-07-22 00:00:00-04:00,4.448503244859591,4.472304850463863,4.3866192518796305,4.396139621734619,29881600,0.0,0.0
2014-07-23 00:00:00-04:00,4.398519210387709,4.400899416011876,4.298552844061725,4.303313255310059,29735200,0.0,0.0
2014-07-24 00:00:00-04:00,4.327113919860656,4.339014491424757,4.279510725648845,4.310452938079834,25457600,0.0,0.0
2014-07-25 00:00:00-04:00,4.296171732910813,4.305692553400726,4.227147600269772,4.234288215637207,26613200,0.0,0.0
2014-07-28 00:00:00-04:00,4.2533296736265775,4.2533296736265775,4.146222706179614,4.217627048492432,33035200,0.0,0.0
2014-07-29 00:00:00-04:00,4.220009672374956,4.289034302951377,4.217629465736666,4.231910705566406,21797200,0.0,0.0
2014-07-30 00:00:00-04:00,4.258090256406498,4.315213829453088,4.246189682263468,4.303313255310059,24618400,0.0,0.0
2014-07-31 00:00:00-04:00,4.250949708435551,4.284271676199777,4.158123513413011,4.165264129638672,40188000,0.0,0.0
2014-08-01 00:00:00-04:00,4.165265783471191,4.234290405792412,4.1509849993274,4.210488796234131,21988400,0.0,0.0
2014-08-04 00:00:00-04:00,4.205727246442165,4.241429424137968,4.179545437608927,4.200966835021973,24172400,0.0,0.0
2014-08-05 00:00:00-04:00,4.189065950053964,4.265230711222216,4.153363775003569,4.2033467292785645,29813600,0.0,0.0
2014-08-06 00:00:00-04:00,4.174786738122558,4.2509515278845,4.143844508545546,4.198587894439697,22345600,0.0,0.0
2014-08-07 00:00:00-04:00,4.234289992684934,4.272372382671597,4.127182987111256,4.155744552612305,40769600,0.0,0.0
2014-08-08 00:00:00-04:00,4.336635408097974,4.546088972037212,4.336635408097974,4.522287368774414,89434800,0.0,0.0
2014-08-11 00:00:00-04:00,4.527047578624549,4.546088769591282,4.4865849910730145,4.498485565185547,34462400,0.0,0.0
2014-08-12 00:00:00-04:00,4.49610535956748,4.522287167388415,4.448502609139546,4.498485565185547,29615200,0.0,0.0
2014-08-13 00:00:00-04:00,4.505625597696602,4.5627491631883395,4.477063587961861,4.524666786193848,25659600,0.0,0.0
2014-08-14 00:00:00-04:00,4.5413281539697765,4.5413281539697765,4.455642571486907,4.47468376159668,25599200,0.0,0.0
2014-08-15 00:00:00-04:00,4.488966524147692,4.557990691571937,4.4461237183088125,4.531809329986572,36979600,0.0,0.0
2014-08-18 00:00:00-04:00,4.550848066652426,4.598450805425877,4.50562507893661,4.593690395355225,28407600,0.0,0.0
2014-08-19 00:00:00-04:00,4.594885334373511,4.654652315363735,4.578150652653989,4.630745887756348,24826000,0.02125,0.0
2014-08-20 00:00:00-04:00,4.614012104795029,4.635528260747851,4.59010567016835,4.6020588874816895,22146800,0.0,0.0
2014-08-21 00:00:00-04:00,4.590104853528255,4.614011283901666,4.551854017747681,4.559025764465332,27279600,0.0,0.0
2014-08-22 00:00:00-04:00,4.554244899160253,4.599667943660235,4.525556996518363,4.561417102813721,25122400,0.0,0.0
2014-08-25 00:00:00-04:00,4.580542905113733,4.611622000883813,4.5590267483455325,4.568589687347412,15338000,0.0,0.0
2014-08-26 00:00:00-04:00,4.580543310738377,4.659435740545995,4.563808621989195,4.64987325668335,26963600,0.0,0.0
2014-08-27 00:00:00-04:00,4.621183574435788,4.657043676663395,4.5901049407681125,4.59727668762207,18297200,0.0,0.0
2014-08-28 00:00:00-04:00,4.587715236081174,4.64509150371914,4.573370827182152,4.635528564453125,17970400,0.0,0.0
2014-08-29 00:00:00-04:00,4.652263535659459,4.659435740545995,4.602059469411915,4.64987325668335,20793200,0.0,0.0
2014-09-02 00:00:00-04:00,4.661825656890869,4.661825656890869,4.618793347100272,4.661825656890869,19263600,0.0,0.0
2014-09-03 00:00:00-04:00,4.685733356248501,4.721593468610353,4.654654257811779,4.704858779907227,25945600,0.0,0.0
2014-09-04 00:00:00-04:00,4.697687096305425,4.817221121432719,4.695296361084544,4.7885332107543945,49183200,0.0,0.0
2014-09-05 00:00:00-04:00,4.78375050326045,4.80526665869829,4.743108926987419,4.7741875648498535,25379200,0.0,0.0
2014-09-08 00:00:00-04:00,4.769407196020546,4.778969679737119,4.712030469776858,4.731156349182129,31928800,0.0,0.0
2014-09-09 00:00:00-04:00,4.7096394670586506,4.740718104343919,4.666607156982132,4.671388626098633,19858800,0.0,0.0
2014-09-10 00:00:00-04:00,4.697688097286535,4.7048603044774255,4.645093279178649,4.6881256103515625,17237600,0.0,0.0
2014-09-11 00:00:00-04:00,4.654653284549556,4.671388425739526,4.59010527818928,4.6403093338012695,25072000,0.0,0.0
2014-09-12 00:00:00-04:00,4.66899839641596,4.66899839641596,4.566199079225105,4.570980548858643,26253600,0.0,0.0
2014-09-15 00:00:00-04:00,4.585323155152131,4.592494901510192,4.489696070495414,4.508821487426758,29415200,0.0,0.0
2014-09-16 00:00:00-04:00,4.496870303257125,4.599669647097488,4.482526346624052,4.575762748718262,21993600,0.0,0.0
2014-09-17 00:00:00-04:00,4.563808227171917,4.621184493342348,4.542292070359752,4.578152179718018,17358400,0.0,0.0
2014-09-18 00:00:00-04:00,4.606841759228442,4.652264363635614,4.592497346902456,4.6474833488464355,21960400,0.0,0.0
2014-09-19 00:00:00-04:00,4.661825674032318,4.66660714313463,4.554244899160253,4.561417102813721,60131600,0.0,0.0
2014-09-22 00:00:00-04:00,4.654652992966569,4.654652992966569,4.511212582497342,4.515993595123291,22146400,0.0,0.0
2014-09-23 00:00:00-04:00,4.492089978945961,4.547075534480883,4.47535482831747,4.496870994567871,19614400,0.0,0.0
2014-09-24 00:00:00-04:00,4.494478769176757,4.53751108741553,4.4896977551393995,4.523167133331299,15959200,0.0,0.0
2014-09-25 00:00:00-04:00,4.51838534284207,4.5303390170528495,4.415586024559599,4.425148963928223,29844000,0.0,0.0
2014-09-26 00:00:00-04:00,4.439491971290271,4.468180327298874,4.420366552613185,4.434710502624512,24118800,0.0,0.0
2014-09-29 00:00:00-04:00,4.398850988751394,4.458617987120261,4.355818676968049,4.427539348602295,20854000,0.0,0.0
2014-09-30 00:00:00-04:00,4.408413060677778,4.441882427268804,4.358208554805318,4.41080379486084,27720400,0.0,0.0
2014-10-01 00:00:00-04:00,4.417975194627324,4.449054280581601,4.355817478704655,4.367771148681641,35097600,0.0,0.0
2014-10-02 00:00:00-04:00,4.360600335412578,4.382116492237501,4.248238537760448,4.348647117614746,28899600,0.0,0.0
2014-10-03 00:00:00-04:00,4.374945254668796,4.434712268836327,4.358210563659668,4.358210563659668,23914000,0.0,0.0
2014-10-06 00:00:00-04:00,4.374942931356354,4.410803485602038,4.303222734836764,4.331911087036133,19903200,0.0,0.0
2014-10-07 00:00:00-04:00,4.312787593438293,4.355819456941112,4.28170849336915,4.286489963531494,30189600,0.0,0.0
2014-10-08 00:00:00-04:00,4.281707359113893,4.386897394889397,4.248237988815949,4.365381240844727,26017200,0.0,0.0
2014-10-09 00:00:00-04:00,4.3462562319047615,4.351037701252237,4.245847655537832,4.281707763671875,30695600,0.0,0.0
2014-10-10 00:00:00-04:00,4.248237571902322,4.262581521195759,4.025904305917388,4.028295040130615,69137600,0.0,0.0
2014-10-13 00:00:00-04:00,4.054593380705734,4.135876543591275,4.009170785435507,4.013952255249023,39762800,0.0,0.0
2014-10-14 00:00:00-04:00,4.068937854488762,4.219550508107703,4.045030961029199,4.107188701629639,37662000,0.0,0.0
2014-10-15 00:00:00-04:00,4.047421589501119,4.19086249049904,4.021123961788785,4.169346332550049,40442800,0.0,0.0
2014-10-16 00:00:00-04:00,4.095235511576614,4.2195510074901925,4.085673026652711,4.1717376708984375,35111600,0.0,0.0
2014-10-17 00:00:00-04:00,4.221940391833665,4.269754169112681,4.147829447438566,4.16456413269043,29071600,0.0,0.0
2014-10-20 00:00:00-04:00,4.164564562505779,4.238675514549703,4.135876201980313,4.200424671173096,20033600,0.0,0.0
2014-10-21 00:00:00-04:00,4.231502638001652,4.384505970706993,4.219548967642861,4.379724502563477,35109200,0.0,0.0
2014-10-22 00:00:00-04:00,4.372554085481711,4.386898038286565,4.276926517486572,4.276926517486572,23951200,0.0,0.0
2014-10-23 00:00:00-04:00,4.351039092930328,4.403633904616953,4.319959988217108,4.372555255889893,21447600,0.0,0.0
2014-10-24 00:00:00-04:00,4.398851433061313,4.44427448408573,4.372554261193328,4.4179768562316895,21015600,0.0,0.0
2014-10-27 00:00:00-04:00,4.415585771495484,4.437101927855715,4.367772445350761,4.420367240905762,14509200,0.0,0.0
2014-10-28 00:00:00-04:00,4.408414711910384,4.530339464999619,4.403633241753294,4.525557994842529,19258000,0.0,0.0
2014-10-29 00:00:00-04:00,4.506433937784152,4.532731119656463,4.45622939787114,4.496870994567871,16834000,0.0,0.0
2014-10-30 00:00:00-04:00,4.484915820633076,4.5040412427600085,4.410804866889465,4.468181133270264,17026000,0.0,0.0
2014-10-31 00:00:00-04:00,4.570980054582087,4.673778904670891,4.547073164985577,4.671388626098633,25631600,0.0,0.0
2014-11-03 00:00:00-05:00,4.778968758692983,4.79570344396128,4.726373968423197,4.750280857086182,30873200,0.0,0.0
2014-11-04 00:00:00-05:00,4.781359849617919,4.829173630508502,4.702467430338664,4.812438488006592,36019600,0.0,0.0
2014-11-05 00:00:00-05:00,4.841126847738144,4.843517582381273,4.776578380331659,4.812438488006592,33565200,0.0,0.0
2014-11-06 00:00:00-05:00,4.822002069110942,4.841127492818436,4.74789110924266,4.83395528793335,39408800,0.0,0.0
2014-11-07 00:00:00-05:00,4.888941206387115,4.946317476644741,4.6833425626410765,4.731156349182129,45080000,0.0,0.0
2014-11-10 00:00:00-05:00,4.726373454725976,4.8172190745883725,4.71441978370071,4.786140441894531,29338800,0.0,0.0
2014-11-11 00:00:00-05:00,4.7574514751188195,4.783749092003883,4.688122016038926,4.728763580322266,21299200,0.0,0.0
2014-11-12 00:00:00-05:00,4.712030626254921,4.723984301280176,4.633138195032552,4.697686672210693,20458400,0.0,0.0
2014-11-13 00:00:00-05:00,4.7144210681971686,4.721593272766476,4.635528641878993,4.673779487609863,22532800,0.0,0.0
2014-11-14 00:00:00-05:00,4.678561092789758,4.731156349182129,4.633138041174364,4.731156349182129,16024800,0.0,0.0
2014-11-17 00:00:00-05:00,4.709639549255371,4.759843607896852,4.6785604554416915,4.709639549255371,15873200,0.0,0.0
2014-11-18 00:00:00-05:00,4.712030408824061,4.833955152539124,4.700077190336451,4.822001934051514,20777200,0.0,0.0
2014-11-19 00:00:00-05:00,4.825603780286719,4.840008439200739,4.753579569884917,4.803996562957764,24030000,0.02125,0.0
2014-11-20 00:00:00-05:00,4.77038525240842,4.888024285277015,4.7559801364455385,4.883222579956055,22096800,0.0,0.0
2014-11-21 00:00:00-05:00,4.926437240613337,4.933639341013152,4.8688181478355945,4.909631729125977,19897600,0.0,0.0
2014-11-24 00:00:00-05:00,4.921634836434659,4.96244841193148,4.9024284749017895,4.940841197967529,13600400,0.0,0.0
2014-11-25 00:00:00-05:00,4.93123822353156,4.974452193345392,4.921634813851302,4.938440322875977,19024000,0.0,0.0
2014-11-26 00:00:00-05:00,4.909632177480778,5.027271226551119,4.907231324489642,5.022469520568848,21926400,0.0,0.0
2014-11-28 00:00:00-05:00,5.039273693383225,5.063281758993691,4.993658414514915,5.0344719886779785,12483200,0.0,0.0
2014-12-01 00:00:00-05:00,5.012864939236847,5.041674710494041,4.933638640674285,4.940841197967529,19006000,0.0,0.0
2014-12-02 00:00:00-05:00,4.936039560921855,4.969651037503001,4.890424737851946,4.9480438232421875,24595200,0.0,0.0
2014-12-03 00:00:00-05:00,4.972052010020937,5.077687241140367,4.957647351477872,5.075286388397217,28442400,0.0,0.0
2014-12-04 00:00:00-05:00,5.068085358855136,5.087291726942372,4.9960611350910495,5.029672622680664,18533200,0.0,0.0
2014-12-05 00:00:00-05:00,5.032070869357182,5.084888702481198,5.029670475047672,5.0584797859191895,16568000,0.0,0.0
2014-12-08 00:00:00-05:00,5.051277120064451,5.101693637387336,4.952844021543014,4.99365758895874,22694400,0.0,0.0
2014-12-09 00:00:00-05:00,4.962447286750421,4.988856199588599,4.888022709924987,4.976851940155029,23944800,0.0,0.0
2014-12-10 00:00:00-05:00,4.962449231514169,4.9816555962191025,4.861615702334305,4.866417407989502,20436400,0.0,0.0
2014-12-11 00:00:00-05:00,4.895226703682163,4.928838185198838,4.854413121631513,4.864016532897949,13565200,0.0,0.0
2014-12-12 00:00:00-05:00,4.799193586417834,4.842408009631634,4.707963493567601,4.712764739990234,32396400,0.0,0.0
2014-12-15 00:00:00-05:00,4.767983303679457,4.8544116900093925,4.683955311542373,4.698359966278076,25469600,0.0,0.0
2014-12-16 00:00:00-05:00,4.693558772091632,4.767983821797633,4.643142246080245,4.645543098449707,18530800,0.0,0.0
2014-12-17 00:00:00-05:00,4.739173755750962,4.8424081116214,4.585522877013049,4.835205554962158,34559600,0.0,0.0
2014-12-18 00:00:00-05:00,4.895226132987103,4.952845220120818,4.80879773124443,4.85441255569458,22615600,0.0,0.0
2014-12-19 00:00:00-05:00,4.888024445332587,4.921635467848239,4.842409159121462,4.902429103851318,32552800,0.0,0.0
2014-12-22 00:00:00-05:00,4.897626241575944,4.988856792449951,4.880820734287503,4.988856792449951,14897600,0.0,0.0
